id,filename,img_score_malicious,img_score_unmatch,text_score_unmatch,text_score_malicious
217,CMIC/Fundus/Retina/1ffa944e-8d87-11e8-9daf-6045cb817f5b.jpg,10.529694557189941,12.608314514160156,0.45944827795028687,0.5913833379745483
218,CMIC/Fundus/Retina/202efd3e-8d87-11e8-9daf-6045cb817f5b.jpg,21.675811767578125,16.88713836669922,0.497883141040802,0.540221631526947
219,CMIC/Fundus/Retina/1ffa960b-8d87-11e8-9daf-6045cb817f5b.jpg,19.367788314819336,10.837669372558594,0.4793117642402649,0.4876719117164612
220,CMIC/Fundus/Retina/1ffa954b-8d87-11e8-9daf-6045cb817f5b.jpg,-1.5357674360275269,4.071081638336182,0.4666152596473694,0.5866512060165405
221,CMIC/Fundus/Retina/1ffa9669-8d87-11e8-9daf-6045cb817f5b.jpg,21.486120223999023,8.091283798217773,0.41637784242630005,0.5258891582489014
222,CMIC/Fundus/Retina/1ffa93ac-8d87-11e8-9daf-6045cb817f5b.jpg,-11.535672187805176,12.586076736450195,0.539242148399353,0.37488752603530884
223,CMIC/Fundus/Retina/1ffa946d-8d87-11e8-9daf-6045cb817f5b.jpg,15.070883750915527,18.15278434753418,0.553187370300293,0.40230944752693176
224,CMIC/Fundus/Retina/1ffa92e8-8d87-11e8-9daf-6045cb817f5b.jpg,32.1900634765625,11.302919387817383,0.49319320917129517,0.6225631237030029
225,CMIC/Fundus/Retina/1ffa943f-8d87-11e8-9daf-6045cb817f5b.jpg,18.849611282348633,10.614117622375488,0.5748337507247925,0.7319696545600891
226,CMIC/Fundus/Retina/P14_1.jpg,29.193992614746094,-1.9928452968597412,0.5812716484069824,0.48054689168930054
227,CMIC/Fundus/Retina/1ffa9414-8d87-11e8-9daf-6045cb817f5b.jpg,4.2004499435424805,-4.734434604644775,0.40456703305244446,0.5736026763916016
228,CMIC/Fundus/Retina/1ffa961b-8d87-11e8-9daf-6045cb817f5b.jpg,0.844072163105011,-8.51051139831543,0.462469220161438,0.28769850730895996
229,CMIC/Fundus/Retina/1ffa92f9-8d87-11e8-9daf-6045cb817f5b.jpg,6.728541851043701,13.604594230651855,0.38842707872390747,0.5754004716873169
230,CMIC/Fundus/Retina/S63_2.jpg,33.833641052246094,12.985208511352539,0.5449584722518921,0.6577513217926025
231,CMIC/Fundus/Retina/1ffa9496-8d87-11e8-9daf-6045cb817f5b.jpg,23.152881622314453,19.56378173828125,0.5270265340805054,0.5734308958053589
232,CMIC/Fundus/Retina/1ffa939a-8d87-11e8-9daf-6045cb817f5b.jpg,33.51124572753906,15.081165313720703,0.6102035045623779,0.7087216377258301
233,CMIC/Fundus/Retina/1ffa954b-8d87-11e8-9daf-6045cb817f5b.jpg,3.5399270057678223,11.134652137756348,0.5056254863739014,0.5711235404014587
234,CMIC/Fundus/Retina/A12_1.jpg,2.192885398864746,22.12013816833496,0.5732687711715698,0.5667736530303955
235,CMIC/Fundus/Retina/1ffa94d4-8d87-11e8-9daf-6045cb817f5b.jpg,27.45231819152832,12.952667236328125,0.5135749578475952,0.5833144783973694
236,CMIC/Fundus/Retina/1ffa93eb-8d87-11e8-9daf-6045cb817f5b.jpg,28.5241756439209,3.625939130783081,0.5590903759002686,0.5268374681472778
237,CMIC/Fundus/Retina/1ffa9545-8d87-11e8-9daf-6045cb817f5b.jpg,20.686189651489258,4.921512126922607,0.46123626828193665,0.5754483342170715
238,CMIC/Fundus/Retina/21e273fb1c3c8d166a735c3ce787b64c8ada67c2.jpg,17.112157821655273,9.951589584350586,0.4130954146385193,0.6376537680625916
239,CMIC/Fundus/Retina/1ffa9390-8d87-11e8-9daf-6045cb817f5b.jpg,-3.114253282546997,7.323723316192627,0.47310107946395874,0.5126540660858154
240,CMIC/Fundus/Retina/1ffa95eb-8d87-11e8-9daf-6045cb817f5b.jpg,32.27799606323242,-7.270781993865967,0.48171812295913696,0.5093955993652344
241,CMIC/Mamography/Breast/50994273__2_.png,32.278587341308594,24.988237380981445,0.5479384064674377,0.4810115098953247
242,CMIC/Mamography/Breast/D1_A_1886_1.RIGHT_MLO__2_.png,-5.043691635131836,-1.1952112913131714,0.42560750246047974,0.47518426179885864
243,CMIC/Mamography/Breast/mdb148__64_.png,26.865863800048828,23.495532989501953,0.5799832344055176,0.58675217628479
244,CMIC/Mamography/Breast/24055464__5_.png,-7.453527450561523,7.401689052581787,0.4608810842037201,0.42187196016311646
245,CMIC/Mamography/Breast/D4_A_1781_1.RIGHT_CC.png,19.255142211914062,16.359216690063477,0.4555674195289612,0.5322225093841553
246,CMIC/Mamography/Breast/mdb290__66_.png,8.570127487182617,13.646384239196777,0.39343804121017456,0.4115026593208313
247,CMIC/Mamography/Breast/22580393__5_.png,8.327645301818848,13.896839141845703,0.4134877622127533,0.39449816942214966
248,CMIC/Mamography/Breast/D3_C_0029_1.LEFT_MLO.png,23.406606674194336,22.096107482910156,0.4242172837257385,0.589116096496582
249,CMIC/Mamography/Breast/D4_C_0017_1.LEFT_CC__3_.png,3.271467924118042,0.48308396339416504,0.4648256301879883,0.581267237663269
250,CMIC/Mamography/Breast/mdb005__7_.png,9.83910083770752,-0.43185925483703613,0.5368125438690186,0.6176117658615112
251,CMIC/Mamography/Breast/50999432__45_.png,37.183658599853516,25.49265480041504,0.5300064086914062,0.4465581774711609
252,CMIC/Mamography/Breast/D4_A_1305_1.RIGHT_MLO__4_.png,31.221832275390625,10.315715789794922,0.5052849054336548,0.5580541491508484
253,CMIC/Mamography/Breast/D2_C_0141_1.LEFT_MLO__2_.png,10.177584648132324,5.689913272857666,0.3522985279560089,0.5147780179977417
254,CMIC/Mamography/Breast/D2_A_1999_1.RIGHT_CC.png,35.712528228759766,20.933292388916016,0.5924006700515747,0.563934326171875
255,CMIC/Mamography/Breast/D3_A_1411_1.RIGHT_MLO__2_.png,24.868104934692383,11.393657684326172,0.5643337965011597,0.6098254919052124
256,CMIC/Mamography/Breast/53580804__22_.png,30.407270431518555,18.627782821655273,0.5651887655258179,0.567867636680603
257,CMIC/Mamography/Breast/D2_D_4181_1.LEFT_CC__4_.png,24.644899368286133,19.425769805908203,0.5752235651016235,0.6371036767959595
258,CMIC/Mamography/Breast/D2_C_0230_1.RIGHT_CC.png,5.896454811096191,15.535140991210938,0.38520872592926025,0.6157772541046143
259,CMIC/Mamography/Breast/D3_A_1299_1.RIGHT_CC__3_.png,4.583352088928223,17.442073822021484,0.45104116201400757,0.5002148747444153
260,CMIC/Mamography/Breast/30011727__56_.png,9.611612319946289,2.300915241241455,0.4469931721687317,0.5464980006217957
261,CMIC/Mamography/Breast/53580858__42_.png,37.75773620605469,20.218311309814453,0.5840189456939697,0.6132789850234985
262,CMIC/Mamography/Breast/D1_C_0051_1.RIGHT_CC__3_.png,9.319345474243164,1.8875991106033325,0.5046454668045044,0.5591291189193726
263,CMIC/Mamography/Breast/D1_C_0014_1.RIGHT_CC__2_.png,17.013669967651367,9.46864128112793,0.4533149003982544,0.5086972713470459
264,CMIC/Mamography/Breast/mdb175.png,39.87760543823242,27.521181106567383,0.4923897087574005,0.4800559878349304
265,CMIC/Mamography/Breast/mdb017__62_.png,27.601539611816406,20.964441299438477,0.5402172207832336,0.5947702527046204
266,CMIC/Mamography/Breast/mdb204__10_.png,26.63785171508789,15.784871101379395,0.5375735759735107,0.5623477697372437
267,CMIC/Mamography/Breast/mdb134__28_.png,27.568883895874023,18.5343074798584,0.27359747886657715,0.6429257988929749
268,CMIC/Mamography/Breast/D4_A_1243_1.LEFT_MLO__5_.png,-1.7741113901138306,3.497079849243164,0.48354917764663696,0.42247632145881653
269,CMIC/Mamography/Breast/D1_C_0305_1.RIGHT_MLO.png,23.04085922241211,11.066831588745117,0.29415956139564514,0.5793923139572144
270,CMIC/Mamography/Breast/D1_C_0176_1.LEFT_CC__2_.png,11.637948989868164,4.71799898147583,0.4759170413017273,0.5655779242515564
271,CMIC/Mamography/Breast/50996352__23_.png,33.16256332397461,17.344890594482422,0.5360331535339355,0.497127890586853
272,CMIC/Mamography/Breast/D3_A_1165_1.LEFT_CC__3_.png,-3.5946381092071533,21.355310440063477,0.5501986742019653,0.47353047132492065
273,CMIC/Mamography/Breast/D2_B_3090_1.RIGHT_CC.png,24.147830963134766,21.509647369384766,0.48845580220222473,0.40911996364593506
274,CMIC/Mamography/Breast/D2_D_4160_1.LEFT_CC__2_.png,7.168998718261719,7.073755264282227,0.5826597809791565,0.574006199836731
275,CMIC/Mamography/Breast/D2_D_4173_1.LEFT_CC__6_.png,6.8650712966918945,2.583751678466797,0.460889995098114,0.5738319158554077
276,CMIC/Mamography/Breast/24065707__11_.png,15.048728942871094,24.17557144165039,0.4559933543205261,0.39936456084251404
277,CMIC/Mamography/Breast/D2_A_1558_1.LEFT_CC__6_.png,25.43865394592285,8.725491523742676,0.5991790294647217,0.577316164970398
278,CMIC/Mamography/Breast/22670147__17_.png,-4.6613898277282715,-7.936257839202881,0.3581732213497162,0.3627648949623108
279,CMIC/Mamography/Breast/D2_A_1563_1.RIGHT_CC.png,34.30024719238281,26.367589950561523,0.558976411819458,0.4261493682861328
280,CMIC/Mamography/Breast/D3_A_1947_1.LEFT_MLO__3_.png,10.411351203918457,-1.2482513189315796,0.3755895495414734,0.5006125569343567
281,CMIC/Mamography/Breast/D2_C_0245_1.RIGHT_CC__2_.png,19.272310256958008,15.274616241455078,0.5508427023887634,0.6176133155822754
282,CMIC/Mamography/Breast/53587663__42_.png,14.926678657531738,18.15081214904785,0.5207877159118652,0.6241627931594849
283,CMIC/Mamography/Breast/24065761__12_.png,18.976848602294922,23.310871124267578,0.5314447283744812,0.5498508214950562
284,CMIC/Mamography/Breast/D3_D_4030_1.RIGHT_MLO__3_.png,7.485372543334961,6.426680564880371,0.3791743218898773,0.35510799288749695
285,CMIC/Mamography/Breast/D3_D_4085_1.RIGHT_MLO__2_.png,18.670143127441406,17.31924819946289,0.44965773820877075,0.3874611258506775
286,CMIC/Mamography/Breast/mdb069__25_.png,0.638007640838623,8.116968154907227,0.5915446281433105,0.6228970885276794
287,CMIC/Mamography/Breast/D3_C_0104_1.LEFT_CC__6_.png,26.072988510131836,11.083341598510742,0.595016360282898,0.5768846869468689
288,CMIC/Mamography/Breast/D2_B_3144_1.RIGHT_MLO__4_.png,14.47497844696045,18.83334732055664,0.4511992335319519,0.5182778835296631
289,CMIC/Mamography/Breast/51048765__16_.png,15.120935440063477,17.420734405517578,0.554888129234314,0.4496663212776184
290,CMIC/Mamography/Breast/mdb191__15_.png,20.55349349975586,18.20421028137207,0.5638401508331299,0.5004322528839111
291,CMIC/Mamography/Breast/D3_A_1893_1.LEFT_MLO__6_.png,8.460201263427734,1.9641337394714355,0.5029140114784241,0.7031046152114868
292,CMIC/Mamography/Breast/D1_C_0163_1.LEFT_MLO__3_.png,7.862665176391602,-0.9596361517906189,0.45669662952423096,0.5536133646965027
293,CMIC/Mamography/Breast/22670278__29_.png,24.619247436523438,17.636838912963867,0.48958101868629456,0.5028009414672852
294,CMIC/Mamography/Breast/mdb178__38_.png,19.98556137084961,18.79035186767578,0.5396016836166382,0.6251335144042969
295,CMIC/Mamography/Breast/D1_A_1204_1.LEFT_MLO__5_.png,29.127403259277344,25.17709732055664,0.5211626291275024,0.5699950456619263
296,CMIC/Mamography/Breast/D3_C_0327_1.RIGHT_CC__4_.png,15.896012306213379,10.387261390686035,0.4974837899208069,0.38833746314048767
297,CMIC/Mamography/Breast/D2_A_1812_1.LEFT_MLO.png,36.19426727294922,16.7487850189209,0.46817004680633545,0.526880145072937
298,CMIC/Mamography/Breast/22580419__64_.png,10.949941635131836,9.062600135803223,0.39886826276779175,0.4538704454898834
299,CMIC/Mamography/Breast/D2_C_0332_1.LEFT_MLO__2_.png,18.30124282836914,23.73893165588379,0.6298271417617798,0.6475365161895752
300,CMIC/Mamography/Breast/D2_B_3144_1.RIGHT_MLO__2_.png,6.2634172439575195,12.171464920043945,0.40561285614967346,0.5419915914535522
301,CMIC/OCT/Retina/amd_8140564_1.jpg,34.52408981323242,12.08392333984375,0.4959809482097626,0.5043598413467407
302,CMIC/OCT/Retina/amd_2651525_4.jpg,35.407371520996094,3.4498136043548584,0.47279006242752075,0.5905547142028809
303,CMIC/OCT/Retina/amd_3452568_1.jpg,10.385173797607422,9.12578296661377,0.4681975841522217,0.5354578495025635
304,CMIC/OCT/Retina/amd_7075915_1.jpg,27.901172637939453,13.860198974609375,0.5348684787750244,0.5624649524688721
305,CMIC/OCT/Retina/amd_9977471_2.jpg,10.34786605834961,19.75326919555664,0.44751811027526855,0.3652530312538147
306,CMIC/OCT/Retina/rvo_7720999_6.jpg,1.6346378326416016,20.555965423583984,0.5624722242355347,0.3710870146751404
307,CMIC/OCT/Retina/dme_6626339_1.jpg,0.5892828702926636,-3.593043088912964,0.37774932384490967,0.37529855966567993
308,CMIC/OCT/Retina/amd_2505815_4.jpg,34.1845588684082,5.89713716506958,0.5141891837120056,0.6520823240280151
309,CMIC/OCT/Retina/amd_1096590_3.jpg,31.841596603393555,7.640498161315918,0.5256340503692627,0.4749160408973694
310,CMIC/OCT/Retina/amd_7231237_2.jpg,26.757625579833984,5.397396087646484,0.6387102603912354,0.5964170694351196
311,CMIC/OCT/Retina/amd_8049842_2.jpg,32.709720611572266,2.7257726192474365,0.6017404794692993,0.503296971321106
312,CMIC/OCT/Retina/amd_2135874_1.jpg,26.558622360229492,12.225214004516602,0.5076459646224976,0.4739888906478882
313,CMIC/OCT/Retina/erm_2400030_2.jpg,-0.742210865020752,-4.383922576904297,0.4265226125717163,0.571711540222168
314,CMIC/OCT/Retina/amd_7688486_2.jpg,37.16436004638672,21.787534713745117,0.5178357362747192,0.576757550239563
315,CMIC/OCT/Retina/amd_6422286_5.jpg,32.17802429199219,3.908585548400879,0.6228762865066528,0.7042891979217529
316,CMIC/OCT/Retina/amd_6448003_1.jpg,32.590843200683594,18.082687377929688,0.5698686838150024,0.48434513807296753
317,CMIC/OCT/Retina/amd_3786502_2.jpg,33.851070404052734,2.8252179622650146,0.5558450222015381,0.6125702261924744
318,CMIC/OCT/Retina/amd_9494284_2.jpg,37.14171600341797,6.34751558303833,0.5458348989486694,0.6018926501274109
319,CMIC/OCT/Retina/erm_4988592_1.jpg,11.83347225189209,-0.7498762607574463,0.4053744971752167,0.5504703521728516
320,CMIC/OCT/Retina/vid_7700464_1.jpg,7.908505439758301,1.6792347431182861,0.4323771595954895,0.6154540777206421
321,CMIC/OCT/Retina/amd_2916045_3.jpg,16.823902130126953,4.091689586639404,0.5131480693817139,0.4966788589954376
322,CMIC/OCT/Retina/amd_4342416_1.jpg,33.8853874206543,8.46855354309082,0.5132747888565063,0.5980284214019775
323,CMIC/OCT/Retina/vid_3376410_1.jpg,9.373083114624023,4.935865879058838,0.45711973309516907,0.3697829842567444
324,CMIC/OCT/Retina/no_5232582_3.jpg,4.02921724319458,3.624589204788208,0.3685012757778168,0.3583008348941803
325,CMIC/OCT/Retina/amd_2955783_2.jpg,31.57169532775879,6.355854034423828,0.4367578625679016,0.48567742109298706
326,CMIC/OCT/Retina/no_2954836_3.jpg,18.70090103149414,18.078857421875,0.4286882281303406,0.6294780969619751
327,CMIC/OCT/Retina/amd_5344946_2.jpg,3.8774070739746094,7.52967643737793,0.5202925205230713,0.5594374537467957
328,CMIC/OCT/Retina/no_9504302_2.jpg,34.594749450683594,8.350473403930664,0.6390266418457031,0.49245911836624146
329,CMIC/OCT/Retina/amd_7432257_4.jpg,-4.076950550079346,4.146780967712402,0.4829874634742737,0.5833755731582642
330,CMIC/OCT/Retina/amd_8434952_1.jpg,4.936142444610596,14.43950366973877,0.5298835039138794,0.31526827812194824
331,CMIC/OCT/Retina/dme_4122896_1.jpg,5.256653785705566,11.673064231872559,0.465401291847229,0.4746859669685364
332,CMIC/OCT/Retina/amd_5836001_2.jpg,34.323692321777344,20.34018325805664,0.5792776346206665,0.5348125696182251
333,CMIC/OCT/Retina/amd_1333129_3.jpg,11.435230255126953,-1.5334205627441406,0.385287344455719,0.4699510931968689
334,CMIC/OCT/Retina/no_7224912_3.jpg,28.987821578979492,5.831592559814453,0.5234675407409668,0.5549465417861938
335,CMIC/OCT/Retina/erm_6391922_1.jpg,13.122331619262695,16.1756591796875,0.43923819065093994,0.46885672211647034
336,CMIC/OCT/Retina/erm_6220988_2.jpg,35.80516815185547,11.146505355834961,0.5311736464500427,0.4760163426399231
337,CMIC/OCT/Retina/amd_8468731_5.jpg,32.6771240234375,26.556137084960938,0.537954568862915,0.501885175704956
338,CMIC/OCT/Retina/erm_3300105_1.jpg,30.90838623046875,6.274168014526367,0.4584504961967468,0.5313828587532043
339,CMIC/OCT/Retina/amd_8050953_1.jpg,-0.9804784059524536,10.770148277282715,0.581099271774292,0.4742864966392517
340,CMIC/OCT/Retina/no_5232582_2.jpg,5.271976947784424,2.652672290802002,0.41418224573135376,0.3782155513763428
341,CMIC/OCT/Retina/amd_8982989_3.jpg,-1.3892526626586914,-0.3041050434112549,0.4957711100578308,0.6015700101852417
342,CMIC/OCT/Retina/no_6731956_2.jpg,5.75942325592041,12.570794105529785,0.4595518112182617,0.5904669761657715
343,CMIC/OCT/Retina/amd_4442117_2.jpg,32.359859466552734,4.2395219802856445,0.5298715829849243,0.5321552753448486
344,CMIC/OCT/Retina/amd_6599644_2.jpg,31.983667373657227,12.624704360961914,0.5446115136146545,0.5103238821029663
345,CMIC/OCT/Retina/amd_4718237_2.jpg,32.690940856933594,8.293044090270996,0.5417510271072388,0.5081813335418701
346,CMIC/OCT/Retina/amd_6772642_5.jpg,8.375267028808594,0.5698487758636475,0.5437547564506531,0.5871700644493103
347,CMIC/OCT/Retina/amd_5064254_2.jpg,8.632207870483398,13.786367416381836,0.5542073249816895,0.5922785401344299
348,CMIC/OCT/Retina/no_7647664_1.jpg,2.817410469055176,-2.858696460723877,0.4974231719970703,0.41354799270629883
349,CMIC/OCT/Retina/amd_6554588_2.jpg,30.07270050048828,15.108663558959961,0.5584350824356079,0.4656275510787964
350,CMIC/OCT/Retina/no_3274030_3.jpg,4.634851455688477,3.1062822341918945,0.47561395168304443,0.5476935505867004
351,CMIC/OCT/Retina/dme_9379872_1.jpg,11.454291343688965,8.970462799072266,0.47444772720336914,0.5284335613250732
352,CMIC/OCT/Retina/amd_4113554_3.jpg,30.311267852783203,7.750185966491699,0.5151094794273376,0.5575294494628906
353,CMIC/OCT/Retina/amd_8843677_2.jpg,29.098590850830078,13.008298873901367,0.5418734550476074,0.5614367723464966
354,CMIC/OCT/Retina/no_1391081_2.jpg,10.782739639282227,-5.261894226074219,0.463820219039917,0.6351180076599121
355,CMIC/OCT/Retina/amd_1101816_2.jpg,25.6326904296875,5.4604105949401855,0.4637818932533264,0.35410475730895996
356,CMIC/OCT/Retina/dme_2757902_2.jpg,27.501399993896484,7.741558074951172,0.3789195418357849,0.47842127084732056
357,CMIC/OCT/Retina/amd_2651525_1.jpg,0.06631648540496826,17.501144409179688,0.46072113513946533,0.5375299453735352
358,CMIC/OCT/Retina/amd_3221755_2.jpg,36.25035095214844,15.775663375854492,0.533690869808197,0.5380113124847412
359,CMIC/OCT/Retina/rvo_7119653_6.jpg,32.439083099365234,18.47572135925293,0.5286113023757935,0.5588405132293701
360,CMIC/OCT/Retina/vid_7820594_1.jpg,34.032928466796875,15.123662948608398,0.5424831509590149,0.5073219537734985
361,CMIC/CT/Chest/IMG-0002-00058.jpg,29.451072692871094,15.080011367797852,0.46121031045913696,0.4978693127632141
362,CMIC/CT/Chest/IMG-0010-00075.jpg,16.280349731445312,15.20899772644043,0.4557842016220093,0.627829909324646
363,CMIC/CT/Chest/IMG-0211-00042.jpg,16.78395652770996,7.706787586212158,0.6147119998931885,0.5959811210632324
364,CMIC/CT/Chest/IMG-0004-000991.jpg,15.016629219055176,12.667590141296387,0.41985297203063965,0.4434281885623932
365,CMIC/CT/Chest/IMG-0035-00032.jpg,13.826559066772461,14.321070671081543,0.4012685716152191,0.41187092661857605
366,CMIC/CT/Chest/261.jpg,29.040634155273438,28.47759246826172,0.4795367121696472,0.42994657158851624
367,CMIC/CT/Chest/IMG-0211-00080.jpg,13.195943832397461,12.954035758972168,0.359551340341568,0.44513261318206787
368,CMIC/CT/Chest/IMG-0010-00039.jpg,39.11536407470703,4.015819549560547,0.5310267806053162,0.5121530294418335
369,CMIC/CT/Chest/180.jpg,19.329586029052734,11.27291488647461,0.4718378186225891,0.36526867747306824
370,CMIC/CT/Chest/IMG-0002-00048.jpg,14.296574592590332,19.290836334228516,0.6014358997344971,0.62096107006073
371,CMIC/CT/Chest/IMG-0009-00050.jpg,7.797347068786621,13.26793098449707,0.5325081944465637,0.3640032410621643
372,CMIC/CT/Chest/IMG-0035-00083.jpg,29.775156021118164,20.920467376708984,0.5027954578399658,0.5586370229721069
373,CMIC/CT/Chest/351.jpg,16.305147171020508,12.751096725463867,0.32729572057724,0.5270171165466309
374,CMIC/CT/Chest/IMG-0004-00044.jpg,28.99842071533203,25.906509399414062,0.5556862354278564,0.5719232559204102
375,CMIC/CT/Chest/IMG-0010-00048.jpg,36.3271484375,16.271163940429688,0.5537020564079285,0.6768263578414917
376,CMIC/CT/Chest/IMG-0211-00096.jpg,12.84671401977539,9.346336364746094,0.5655285120010376,0.6147133111953735
377,CMIC/CT/Chest/IMG-0079-00055.jpg,20.644765853881836,27.95522689819336,0.5718268752098083,0.598366916179657
378,CMIC/CT/Chest/IMG-0081-00078.jpg,31.023731231689453,14.239316940307617,0.6046720743179321,0.45300722122192383
379,CMIC/CT/Chest/242.jpg,23.211925506591797,28.573471069335938,0.5926737785339355,0.4413648843765259
380,CMIC/CT/Chest/IMG-0004-00069.jpg,20.016857147216797,9.233723640441895,0.32421451807022095,0.5514516830444336
381,CMIC/CT/Chest/IMG-0009-00023.jpg,34.298465728759766,10.877998352050781,0.343788743019104,0.395885705947876
382,CMIC/CT/Chest/IMG-0002-00113.jpg,17.75700569152832,2.4258859157562256,0.4457187056541443,0.5384349822998047
383,CMIC/CT/Chest/IMG-0071-00052.jpg,34.66838073730469,13.557830810546875,0.5239983201026917,0.7282568216323853
384,CMIC/CT/Chest/IMG-0002-00095.jpg,9.108696937561035,21.277793884277344,0.6254138946533203,0.6179587841033936
385,CMIC/CT/Chest/IMG-0002-00084.jpg,22.611236572265625,24.550010681152344,0.3720434308052063,0.630062460899353
386,CMIC/CT/Chest/IMG-0038-00066.jpg,29.585407257080078,20.88939666748047,0.5045343041419983,0.5730001926422119
387,CMIC/CT/Chest/IMG-0009-00053.jpg,31.848482131958008,25.16846466064453,0.4298027753829956,0.4764164686203003
388,CMIC/CT/Chest/IMG-0004-00101.jpg,29.767658233642578,21.481399536132812,0.5104874968528748,0.6117153763771057
389,CMIC/CT/Chest/IMG-0002-00115.jpg,28.62499237060547,25.644851684570312,0.39805537462234497,0.4521050751209259
390,CMIC/CT/Chest/IMG-0082-00065.jpg,31.312152862548828,12.815357208251953,0.3818798065185547,0.6419631242752075
391,CMIC/CT/Chest/IMG-0071-00055.jpg,31.123924255371094,18.378337860107422,0.49348169565200806,0.5863046050071716
392,CMIC/CT/Chest/IMG-0082-00046.jpg,25.59710693359375,16.45331573486328,0.47302454710006714,0.41115885972976685
393,CMIC/CT/Chest/IMG-0081-00061.jpg,14.90025520324707,23.301868438720703,0.5443727970123291,0.6631443500518799
394,CMIC/CT/Chest/IMG-0002-000390.jpg,22.807092666625977,4.60285758972168,0.4812164306640625,0.3984535038471222
395,CMIC/CT/Chest/IMG-0081-00067.jpg,24.55913543701172,15.406670570373535,0.38078099489212036,0.6484419703483582
396,CMIC/CT/Chest/IMG-0211-00055.jpg,4.062552452087402,10.177005767822266,0.573063850402832,0.6697939038276672
397,CMIC/CT/Chest/29.jpg,13.300537109375,12.256799697875977,0.4045255482196808,0.6278963088989258
398,CMIC/CT/Chest/IMG-0211-00051.jpg,9.702682495117188,10.787139892578125,0.4406225085258484,0.5331794023513794
399,CMIC/CT/Chest/IMG-0038-00028.jpg,13.851552963256836,12.655651092529297,0.3269560635089874,0.552792489528656
400,CMIC/CT/Chest/IMG-0009-00053.jpg,26.060789108276367,27.928224563598633,0.5937614440917969,0.5943780541419983
401,CMIC/CT/Chest/IMG-0002-00108.jpg,25.27459144592285,0.44149839878082275,0.4630555510520935,0.6697790622711182
402,CMIC/CT/Chest/IMG-0035-00059.jpg,28.259815216064453,23.816316604614258,0.462746798992157,0.6118588447570801
403,CMIC/CT/Chest/212.jpg,28.343219757080078,23.54320526123047,0.4940546751022339,0.5014470815658569
404,CMIC/CT/Chest/IMG-0002-00067.jpg,30.39244842529297,15.631601333618164,0.5151697397232056,0.6782830953598022
405,CMIC/CT/Chest/IMG-0028-00037.jpg,20.71710205078125,8.348265647888184,0.41290611028671265,0.6244255900382996
406,CMIC/CT/Chest/IMG-0079-00046.jpg,25.871606826782227,0.9409868717193604,0.3577553331851959,0.4545636475086212
407,CMIC/CT/Chest/IMG-0009-00054.jpg,7.044076442718506,20.472827911376953,0.5567879676818848,0.46576225757598877
408,CMIC/CT/Chest/IMG-0002-00096.jpg,3.9521713256835938,15.708544731140137,0.4881404638290405,0.4030049443244934
409,CMIC/CT/Chest/IMG-0002-000700.jpg,21.0682373046875,18.128000259399414,0.5436856150627136,0.7679334878921509
410,CMIC/CT/Chest/IMG-0038-00087.jpg,14.421759605407715,11.608499526977539,0.4378628134727478,0.5179576873779297
411,CMIC/CT/Chest/IMG-0010-00052.jpg,12.466508865356445,9.647056579589844,0.4358828067779541,0.4301232099533081
412,CMIC/CT/Chest/IMG-0211-00043.jpg,24.02781105041504,8.806564331054688,0.22849467396736145,0.4133445620536804
413,CMIC/CT/Chest/IMG-0082-00040.jpg,31.655378341674805,2.8231868743896484,0.41653871536254883,0.6132891178131104
414,CMIC/CT/Chest/IMG-0077-00030.jpg,25.541757583618164,15.728094100952148,0.44322168827056885,0.622652530670166
415,CMIC/CT/Chest/IMG-0077-00017.jpg,21.846027374267578,7.6944899559021,0.42895492911338806,0.5345151424407959
416,CMIC/CT/Chest/IMG-0028-00031.jpg,14.324054718017578,6.372414588928223,0.540105938911438,0.686418890953064
417,CMIC/CT/Chest/IMG-0076-00018.jpg,21.273983001708984,12.14902400970459,0.5045552253723145,0.6963778734207153
418,CMIC/CT/Chest/IMG-0076-00042.jpg,13.393150329589844,16.03190803527832,0.46066397428512573,0.41025158762931824
419,CMIC/CT/Chest/IMG-0071-00080.jpg,21.422456741333008,8.271730422973633,0.5817269086837769,0.45222774147987366
420,CMIC/CT/Chest/IMG-0028-00011.jpg,9.970701217651367,13.186822891235352,0.514051616191864,0.36892640590667725
421,CMIC/CT/Heart/2.jpg,11.528288841247559,2.169243812561035,0.5573457479476929,0.30051928758621216
422,CMIC/CT/Heart/382.jpg,17.60329818725586,9.738720893859863,0.5993622541427612,0.6318157911300659
423,CMIC/CT/Heart/128.jpg,20.878890991210938,-3.2764692306518555,0.5115394592285156,0.5261271595954895
424,CMIC/CT/Heart/479.jpg,1.7503688335418701,20.371055603027344,0.514432430267334,0.43779730796813965
425,CMIC/CT/Heart/267.jpg,31.369436264038086,-5.600316047668457,0.3647596836090088,0.6484880447387695
426,CMIC/CT/Heart/929.jpg,-5.191460609436035,-9.572518348693848,0.389079749584198,0.6050186157226562
427,CMIC/CT/Heart/251.jpg,20.089799880981445,-3.143836736679077,0.5319346189498901,0.6265581250190735
428,CMIC/CT/Heart/117.jpg,31.050888061523438,14.106813430786133,0.4658026099205017,0.6073840856552124
429,CMIC/CT/Heart/911.jpg,3.9482367038726807,3.756497383117676,0.5139907002449036,0.6729865670204163
430,CMIC/CT/Heart/584.jpg,1.1136051416397095,2.925405979156494,0.5695637464523315,0.5154932141304016
431,CMIC/CT/Heart/574.jpg,23.550722122192383,5.2979350090026855,0.5431727170944214,0.5561741590499878
