id,filename,img_score_malicious,img_score_unmatch,img_score_both,text_score_unmatch,text_score_malicious,text_score_both
178,CMIC/MRI/Brain/Tr-me_1220.jpg,11.651309967041016,11.364474296569824,12.949434280395508,0.6764745116233826,0.6535905003547668,0.6347355842590332
179,CMIC/MRI/Brain/44no.jpg,15.147781372070312,7.362721920013428,14.929892539978027,0.6598268151283264,0.5176513195037842,0.5344807505607605
180,CMIC/MRI/Brain/Tr-gl_0268.jpg,18.304962158203125,15.688009262084961,7.226157188415527,0.7330361604690552,0.6674385070800781,0.6472486257553101
181,CMIC/Fundus/Retina/P30_1.jpg,36.26206970214844,20.328100204467773,20.398029327392578,0.6642794609069824,0.6925382018089294,0.6693097352981567
182,CMIC/Fundus/Retina/1ffa92ff-8d87-11e8-9daf-6045cb817f5b.jpg,20.527536392211914,12.79593276977539,2.766845703125,0.6924057602882385,0.5920112133026123,0.5594146847724915
183,CMIC/Fundus/Retina/1ffa9552-8d87-11e8-9daf-6045cb817f5b.jpg,20.567062377929688,5.301215648651123,7.310358047485352,0.6800366044044495,0.5954259634017944,0.6671919822692871
184,CMIC/Fundus/Retina/1ffa93f1-8d87-11e8-9daf-6045cb817f5b.jpg,30.04021644592285,21.83382797241211,26.13582992553711,0.636857271194458,0.6379570364952087,0.6028069257736206
185,CMIC/Fundus/Retina/1ffa94ce-8d87-11e8-9daf-6045cb817f5b.jpg,27.428028106689453,13.806879997253418,12.941325187683105,0.6296697854995728,0.5139391422271729,0.5618659257888794
186,CMIC/Fundus/Retina/1ffa92b2-8d87-11e8-9daf-6045cb817f5b.jpg,10.880762100219727,1.817978858947754,8.621122360229492,0.6332728862762451,0.723822832107544,0.6605962514877319
187,CMIC/Fundus/Retina/P04_1.jpg,32.40906524658203,9.058554649353027,13.333067893981934,0.6996718645095825,0.7213785648345947,0.7368025779724121
188,CMIC/Fundus/Retina/1ffa94ec-8d87-11e8-9daf-6045cb817f5b.jpg,16.455188751220703,3.6330761909484863,10.369977951049805,0.6460617780685425,0.49333319067955017,0.4899126887321472
189,CMIC/Fundus/Retina/1ffa946f-8d87-11e8-9daf-6045cb817f5b.jpg,29.795787811279297,13.21231460571289,18.188251495361328,0.5986465811729431,0.5064042806625366,0.6010255217552185
190,CMIC/Fundus/Retina/S27_2.jpg,32.626075744628906,9.79018497467041,21.17304801940918,0.6312346458435059,0.5967928171157837,0.4779892563819885
191,CMIC/Fundus/Retina/1ffa95dc-8d87-11e8-9daf-6045cb817f5b.jpg,24.27922248840332,12.59837532043457,9.428657531738281,0.6790997982025146,0.6116353273391724,0.6277610063552856
192,CMIC/Fundus/Retina/S23_1.jpg,28.66238021850586,12.317483901977539,24.729244232177734,0.7472704648971558,0.593635618686676,0.57012939453125
193,CMIC/Fundus/Retina/A02_2.jpg,19.958698272705078,8.495967864990234,15.245709419250488,0.6827907562255859,0.6174437403678894,0.5522390007972717
194,CMIC/Fundus/Retina/1ffa9664-8d87-11e8-9daf-6045cb817f5b.jpg,11.25551700592041,3.0421245098114014,8.562322616577148,0.6991034746170044,0.6685936450958252,0.6892060041427612
195,CMIC/Fundus/Retina/S28_2.jpg,26.52161407470703,12.29250431060791,21.005281448364258,0.6327148079872131,0.5192827582359314,0.5054543018341064
196,CMIC/Fundus/Retina/prob95#99__23___118b4f276fd7d6340d8c366b3065be4c7283fea3.jpg,21.12413215637207,13.634778022766113,4.213404655456543,0.6336944103240967,0.6160404682159424,0.5751036405563354
197,CMIC/Fundus/Retina/1ffa94b8-8d87-11e8-9daf-6045cb817f5b.jpg,26.492385864257812,21.504018783569336,23.26667022705078,0.5787745714187622,0.5634571313858032,0.5639735460281372
198,CMIC/Fundus/Retina/1ffa93d9-8d87-11e8-9daf-6045cb817f5b.jpg,22.293317794799805,6.285787582397461,8.101490020751953,0.6431857347488403,0.5606281161308289,0.6146413683891296
199,CMIC/Fundus/Retina/1ffa93af-8d87-11e8-9daf-6045cb817f5b.jpg,28.607690811157227,10.470609664916992,9.388189315795898,0.7016671895980835,0.5944338440895081,0.6059011816978455
200,CMIC/Fundus/Retina/P03_1.jpg,28.958532333374023,18.03046226501465,19.688371658325195,0.63873291015625,0.6514281034469604,0.5841332674026489
201,CMIC/Fundus/Retina/1ffa9401-8d87-11e8-9daf-6045cb817f5b.jpg,25.28377914428711,9.813528060913086,10.539843559265137,0.6271728873252869,0.6391041278839111,0.6048608422279358
202,CMIC/Fundus/Retina/1ffa9615-8d87-11e8-9daf-6045cb817f5b.jpg,8.886208534240723,5.424482345581055,3.00931978225708,0.6972953081130981,0.7302473187446594,0.6797976493835449
203,CMIC/Fundus/Retina/1ffa9456-8d87-11e8-9daf-6045cb817f5b.jpg,27.096084594726562,21.252532958984375,28.38083267211914,0.6355154514312744,0.6796872615814209,0.6741414070129395
204,CMIC/Fundus/Retina/1ffa93e5-8d87-11e8-9daf-6045cb817f5b.jpg,25.9045352935791,8.5086669921875,9.086128234863281,0.6682256460189819,0.6361387372016907,0.7063394784927368
205,CMIC/Fundus/Retina/15_dr.jpg,23.647998809814453,7.567336082458496,8.05301284790039,0.5736289024353027,0.4620286226272583,0.4853983223438263
206,CMIC/Fundus/Retina/P08_1.jpg,24.748069763183594,13.874357223510742,8.624631881713867,0.6724947094917297,0.6411360502243042,0.6275864243507385
207,CMIC/Fundus/Retina/1ffa946c-8d87-11e8-9daf-6045cb817f5b.jpg,13.457357406616211,7.157026290893555,4.316037654876709,0.7170342206954956,0.7096437215805054,0.5982154011726379
208,CMIC/Fundus/Retina/1ffa95e9-8d87-11e8-9daf-6045cb817f5b.jpg,30.134580612182617,6.797450065612793,12.80496597290039,0.6663193702697754,0.4826984405517578,0.5781210660934448
209,CMIC/Fundus/Retina/202efd0e-8d87-11e8-9daf-6045cb817f5b.jpg,21.06702423095703,2.016458749771118,12.717281341552734,0.6470788717269897,0.5919134616851807,0.6813400983810425
210,CMIC/Fundus/Retina/1ffa94b7-8d87-11e8-9daf-6045cb817f5b.jpg,20.018922805786133,0.8990541100502014,9.040769577026367,0.5883758068084717,0.6221053600311279,0.5860999822616577
211,CMIC/Fundus/Retina/1ffa953b-8d87-11e8-9daf-6045cb817f5b.jpg,22.755624771118164,6.035010814666748,6.973406791687012,0.6115105748176575,0.7002187371253967,0.6754778623580933
212,CMIC/Fundus/Retina/1ffa94d1-8d87-11e8-9daf-6045cb817f5b.jpg,24.91860580444336,7.561704635620117,5.218072891235352,0.6928931474685669,0.6213529706001282,0.5908936262130737
213,CMIC/Fundus/Retina/1ffa9423-8d87-11e8-9daf-6045cb817f5b.jpg,26.077451705932617,17.746807098388672,18.671491622924805,0.7232340574264526,0.6888009905815125,0.7347791194915771
214,CMIC/Fundus/Retina/1ffa957d-8d87-11e8-9daf-6045cb817f5b.jpg,27.233606338500977,22.01070213317871,18.071758270263672,0.6132794618606567,0.5783227682113647,0.6854481101036072
215,CMIC/Fundus/Retina/1ffa94f3-8d87-11e8-9daf-6045cb817f5b.jpg,23.524160385131836,30.169193267822266,18.948427200317383,0.5419313907623291,0.6823750734329224,0.7161941528320312
216,CMIC/Fundus/Retina/S21_2.jpg,33.05714416503906,8.62933349609375,13.190256118774414,0.7340633869171143,0.6111971139907837,0.6637696623802185
217,CMIC/Fundus/Retina/1ffa944e-8d87-11e8-9daf-6045cb817f5b.jpg,33.39452362060547,8.958328247070312,7.9175262451171875,0.648208737373352,0.6992895603179932,0.6827441453933716
218,CMIC/Fundus/Retina/202efd3e-8d87-11e8-9daf-6045cb817f5b.jpg,23.522789001464844,16.289905548095703,10.740446090698242,0.6036859750747681,0.5889134407043457,0.556952714920044
219,CMIC/Fundus/Retina/1ffa960b-8d87-11e8-9daf-6045cb817f5b.jpg,13.803443908691406,6.464510917663574,8.101797103881836,0.6919170618057251,0.6975096464157104,0.5958864092826843
220,CMIC/Fundus/Retina/1ffa954b-8d87-11e8-9daf-6045cb817f5b.jpg,16.71759796142578,4.941547393798828,6.419713020324707,0.7411602139472961,0.6808652877807617,0.6838334798812866
221,CMIC/Fundus/Retina/1ffa9669-8d87-11e8-9daf-6045cb817f5b.jpg,17.89289093017578,7.604177474975586,12.102354049682617,0.6961554288864136,0.6511720418930054,0.6617401838302612
222,CMIC/Fundus/Retina/1ffa93ac-8d87-11e8-9daf-6045cb817f5b.jpg,18.080106735229492,9.61003303527832,14.725088119506836,0.6554679870605469,0.6265684962272644,0.6653722524642944
223,CMIC/Fundus/Retina/1ffa946d-8d87-11e8-9daf-6045cb817f5b.jpg,32.84923553466797,21.908180236816406,20.284839630126953,0.6441178917884827,0.6234047412872314,0.6195820569992065
224,CMIC/Fundus/Retina/1ffa92e8-8d87-11e8-9daf-6045cb817f5b.jpg,23.364519119262695,3.3729379177093506,4.6489763259887695,0.5958698391914368,0.5579485297203064,0.5968933701515198
225,CMIC/Fundus/Retina/1ffa943f-8d87-11e8-9daf-6045cb817f5b.jpg,26.705238342285156,5.767296314239502,3.2337284088134766,0.6772257089614868,0.6261131167411804,0.5761496424674988
226,CMIC/Fundus/Retina/P14_1.jpg,27.027978897094727,17.098520278930664,16.277812957763672,0.5583037734031677,0.5956041216850281,0.50977623462677
227,CMIC/Fundus/Retina/1ffa9414-8d87-11e8-9daf-6045cb817f5b.jpg,14.29068374633789,11.708972930908203,3.6254324913024902,0.5721701383590698,0.6360189914703369,0.6495925188064575
228,CMIC/Fundus/Retina/1ffa961b-8d87-11e8-9daf-6045cb817f5b.jpg,16.574405670166016,-9.326335906982422,0.5096908807754517,0.7021803855895996,0.6154634952545166,0.6765602827072144
229,CMIC/Fundus/Retina/1ffa92f9-8d87-11e8-9daf-6045cb817f5b.jpg,25.038658142089844,11.819156646728516,14.567564010620117,0.6599901914596558,0.6100467443466187,0.5642645359039307
230,CMIC/Fundus/Retina/S63_2.jpg,24.636859893798828,16.973094940185547,14.058115005493164,0.6149548292160034,0.7084594964981079,0.6994574069976807
231,CMIC/Fundus/Retina/1ffa9496-8d87-11e8-9daf-6045cb817f5b.jpg,21.275951385498047,-1.0912708044052124,0.7993969917297363,0.6920174360275269,0.5922281742095947,0.6492748856544495
232,CMIC/Fundus/Retina/1ffa939a-8d87-11e8-9daf-6045cb817f5b.jpg,31.515155792236328,9.651358604431152,14.644329071044922,0.5822083353996277,0.5132929682731628,0.5819383859634399
233,CMIC/Fundus/Retina/1ffa954b-8d87-11e8-9daf-6045cb817f5b.jpg,22.71211051940918,8.284022331237793,12.558512687683105,0.7601561546325684,0.6305188536643982,0.6893972158432007
234,CMIC/Fundus/Retina/A12_1.jpg,34.15218734741211,26.207202911376953,32.11975860595703,0.6617742776870728,0.5573173761367798,0.550108790397644
235,CMIC/Fundus/Retina/1ffa94d4-8d87-11e8-9daf-6045cb817f5b.jpg,21.838401794433594,1.5911509990692139,9.437409400939941,0.6121113300323486,0.588525652885437,0.6279436349868774
236,CMIC/Fundus/Retina/1ffa93eb-8d87-11e8-9daf-6045cb817f5b.jpg,23.383848190307617,4.880156993865967,3.6300148963928223,0.6953763961791992,0.5923709869384766,0.4733273983001709
237,CMIC/Fundus/Retina/1ffa9545-8d87-11e8-9daf-6045cb817f5b.jpg,26.04384422302246,6.621123313903809,4.402035713195801,0.5649635791778564,0.5894201397895813,0.5867066383361816
238,CMIC/Fundus/Retina/21e273fb1c3c8d166a735c3ce787b64c8ada67c2.jpg,23.898183822631836,12.75961685180664,13.667060852050781,0.5270518064498901,0.625618577003479,0.5722222328186035
239,CMIC/Fundus/Retina/1ffa9390-8d87-11e8-9daf-6045cb817f5b.jpg,33.015663146972656,9.081219673156738,5.82321310043335,0.6889936923980713,0.578942060470581,0.6280820965766907
240,CMIC/Fundus/Retina/1ffa95eb-8d87-11e8-9daf-6045cb817f5b.jpg,9.703104972839355,5.317137241363525,11.04415512084961,0.6541732549667358,0.5905746221542358,0.5899302363395691
241,CMIC/Mamography/Breast/50994273__2_.png,29.393592834472656,19.71392822265625,15.908336639404297,0.6030692458152771,0.5560592412948608,0.5756435394287109
242,CMIC/Mamography/Breast/D1_A_1886_1.RIGHT_MLO__2_.png,34.00658416748047,13.37259292602539,16.873079299926758,0.6447615623474121,0.5831193923950195,0.7042582035064697
243,CMIC/Mamography/Breast/mdb148__64_.png,19.47943115234375,15.456387519836426,10.35214614868164,0.6096571087837219,0.5377973318099976,0.6323364973068237
244,CMIC/Mamography/Breast/24055464__5_.png,10.652029037475586,16.61562728881836,14.641984939575195,0.6020849943161011,0.6077080368995667,0.6375042200088501
245,CMIC/Mamography/Breast/D4_A_1781_1.RIGHT_CC.png,36.40967559814453,20.464649200439453,23.958436965942383,0.6152142286300659,0.5817374587059021,0.6600185632705688
246,CMIC/Mamography/Breast/mdb290__66_.png,0.2896183729171753,3.5515494346618652,12.955362319946289,0.6886526346206665,0.5967801809310913,0.6423088312149048
247,CMIC/Mamography/Breast/22580393__5_.png,22.761608123779297,13.227095603942871,17.625137329101562,0.749942421913147,0.6957758665084839,0.6474553346633911
248,CMIC/Mamography/Breast/D3_C_0029_1.LEFT_MLO.png,30.106290817260742,23.716638565063477,17.920019149780273,0.678890585899353,0.6379002332687378,0.6540857553482056
249,CMIC/Mamography/Breast/D4_C_0017_1.LEFT_CC__3_.png,27.70111846923828,19.07174301147461,15.759735107421875,0.7110745906829834,0.6484167575836182,0.7257627248764038
250,CMIC/Mamography/Breast/mdb005__7_.png,16.062828063964844,14.668020248413086,9.42639446258545,0.657612681388855,0.6134222745895386,0.6785669922828674
251,CMIC/Mamography/Breast/50999432__45_.png,38.28883361816406,19.9010009765625,26.301513671875,0.67523193359375,0.5391359329223633,0.5733426809310913
252,CMIC/Mamography/Breast/D4_A_1305_1.RIGHT_MLO__4_.png,23.00815773010254,11.898219108581543,6.78852653503418,0.6105610132217407,0.5919873714447021,0.6957364678382874
253,CMIC/Mamography/Breast/D2_C_0141_1.LEFT_MLO__2_.png,18.744478225708008,18.798471450805664,18.9000244140625,0.687050461769104,0.5631963014602661,0.6145730018615723
254,CMIC/Mamography/Breast/D2_A_1999_1.RIGHT_CC.png,27.94173240661621,18.30558967590332,20.638294219970703,0.6790527105331421,0.5836426019668579,0.7370851039886475
255,CMIC/Mamography/Breast/D3_A_1411_1.RIGHT_MLO__2_.png,31.535175323486328,14.65768814086914,21.09528923034668,0.6637352705001831,0.6038919687271118,0.5302818417549133
256,CMIC/Mamography/Breast/53580804__22_.png,27.016403198242188,16.072521209716797,19.6848201751709,0.7072697281837463,0.687806248664856,0.6694543361663818
257,CMIC/Mamography/Breast/D2_D_4181_1.LEFT_CC__4_.png,28.185834884643555,17.451400756835938,13.31106185913086,0.5943186283111572,0.6148319244384766,0.6339816451072693
258,CMIC/Mamography/Breast/D2_C_0230_1.RIGHT_CC.png,29.60419464111328,18.57938003540039,16.7908878326416,0.5547922253608704,0.5892576575279236,0.5779504776000977
259,CMIC/Mamography/Breast/D3_A_1299_1.RIGHT_CC__3_.png,11.394864082336426,12.573410034179688,12.575833320617676,0.706427276134491,0.7518812417984009,0.7488903999328613
260,CMIC/Mamography/Breast/30011727__56_.png,9.714249610900879,6.718463897705078,1.524917483329773,0.6526451110839844,0.6996839046478271,0.6909704208374023
261,CMIC/Mamography/Breast/53580858__42_.png,33.87139129638672,19.243900299072266,14.572493553161621,0.631023645401001,0.5455844402313232,0.5271271467208862
262,CMIC/Mamography/Breast/D1_C_0051_1.RIGHT_CC__3_.png,21.195327758789062,18.46371078491211,17.69942283630371,0.6508536338806152,0.510664701461792,0.5920589566230774
263,CMIC/Mamography/Breast/D1_C_0014_1.RIGHT_CC__2_.png,16.633493423461914,9.827503204345703,4.956380844116211,0.65325927734375,0.5972428321838379,0.6161051392555237
264,CMIC/Mamography/Breast/mdb175.png,32.331703186035156,23.649137496948242,22.267311096191406,0.5233133435249329,0.6262193322181702,0.5269752740859985
265,CMIC/Mamography/Breast/mdb017__62_.png,11.899557113647461,11.312433242797852,4.918589115142822,0.642524242401123,0.7254676818847656,0.6857670545578003
266,CMIC/Mamography/Breast/mdb204__10_.png,20.2690372467041,18.77505874633789,25.495405197143555,0.730269193649292,0.6028506755828857,0.5976630449295044
267,CMIC/Mamography/Breast/mdb134__28_.png,27.01905059814453,10.476018905639648,16.29084587097168,0.6382516026496887,0.641044020652771,0.6636475324630737
268,CMIC/Mamography/Breast/D4_A_1243_1.LEFT_MLO__5_.png,9.916180610656738,15.89463996887207,14.915292739868164,0.5933796167373657,0.5239148139953613,0.5499848127365112
269,CMIC/Mamography/Breast/D1_C_0305_1.RIGHT_MLO.png,37.43457794189453,19.665639877319336,16.40924835205078,0.6619322299957275,0.5314396023750305,0.523415207862854
270,CMIC/Mamography/Breast/D1_C_0176_1.LEFT_CC__2_.png,20.14584732055664,4.848069190979004,11.436105728149414,0.7247415781021118,0.6068779826164246,0.6028602123260498
271,CMIC/Mamography/Breast/50996352__23_.png,32.253562927246094,23.320236206054688,18.2899169921875,0.6303503513336182,0.5414954423904419,0.5628178715705872
272,CMIC/Mamography/Breast/D3_A_1165_1.LEFT_CC__3_.png,9.598464012145996,8.964916229248047,22.69577407836914,0.48517775535583496,0.5200936794281006,0.5818237066268921
273,CMIC/Mamography/Breast/D2_B_3090_1.RIGHT_CC.png,25.77468490600586,21.711559295654297,22.35535430908203,0.7030743360519409,0.48573386669158936,0.614915132522583
274,CMIC/Mamography/Breast/D2_D_4160_1.LEFT_CC__2_.png,23.68495750427246,14.10633373260498,9.771135330200195,0.676960289478302,0.609663724899292,0.5890563726425171
275,CMIC/Mamography/Breast/D2_D_4173_1.LEFT_CC__6_.png,26.33987808227539,17.972675323486328,7.281737327575684,0.6021439433097839,0.4738220274448395,0.5098845362663269
276,CMIC/Mamography/Breast/24065707__11_.png,29.540813446044922,15.999730110168457,25.267311096191406,0.7132366299629211,0.5714597702026367,0.5973220467567444
277,CMIC/Mamography/Breast/D2_A_1558_1.LEFT_CC__6_.png,24.414804458618164,15.703993797302246,9.2734956741333,0.7385920286178589,0.5814753770828247,0.6583576798439026
278,CMIC/Mamography/Breast/22670147__17_.png,9.2684326171875,14.84979248046875,10.535470962524414,0.6305704712867737,0.7337017059326172,0.6768007278442383
279,CMIC/Mamography/Breast/D2_A_1563_1.RIGHT_CC.png,36.77581787109375,25.619583129882812,30.161243438720703,0.6768529415130615,0.5656282901763916,0.5869094133377075
280,CMIC/Mamography/Breast/D3_A_1947_1.LEFT_MLO__3_.png,14.706693649291992,13.710287094116211,11.443231582641602,0.6183390617370605,0.6455789804458618,0.6208302974700928
281,CMIC/Mamography/Breast/D2_C_0245_1.RIGHT_CC__2_.png,28.6683406829834,28.57489013671875,24.619478225708008,0.6191893815994263,0.6209721565246582,0.5266426801681519
282,CMIC/Mamography/Breast/53587663__42_.png,20.5579776763916,21.260530471801758,11.776485443115234,0.7534825801849365,0.6822141408920288,0.6634088158607483
283,CMIC/Mamography/Breast/24065761__12_.png,26.774211883544922,27.952049255371094,21.439128875732422,0.6317821741104126,0.6200541257858276,0.560045599937439
284,CMIC/Mamography/Breast/D3_D_4030_1.RIGHT_MLO__3_.png,13.775835037231445,15.603480339050293,9.571368217468262,0.6360597610473633,0.6455743908882141,0.6639941930770874
285,CMIC/Mamography/Breast/D3_D_4085_1.RIGHT_MLO__2_.png,29.353578567504883,9.508647918701172,8.616109848022461,0.6155117750167847,0.5520607829093933,0.5427782535552979
286,CMIC/Mamography/Breast/mdb069__25_.png,20.72631072998047,4.650869369506836,12.497077941894531,0.5735735893249512,0.5904587507247925,0.5989726185798645
287,CMIC/Mamography/Breast/D3_C_0104_1.LEFT_CC__6_.png,27.932125091552734,21.906600952148438,12.318896293640137,0.6073634624481201,0.6169036626815796,0.6585376262664795
288,CMIC/Mamography/Breast/D2_B_3144_1.RIGHT_MLO__4_.png,24.562599182128906,19.714092254638672,20.018938064575195,0.5555374026298523,0.5895051956176758,0.5418221354484558
289,CMIC/Mamography/Breast/51048765__16_.png,20.77170753479004,19.416889190673828,23.569137573242188,0.5912290215492249,0.6623222827911377,0.6855936646461487
290,CMIC/Mamography/Breast/mdb191__15_.png,9.524972915649414,5.028782844543457,8.549979209899902,0.7528888583183289,0.559281587600708,0.7124406099319458
291,CMIC/Mamography/Breast/D3_A_1893_1.LEFT_MLO__6_.png,23.937755584716797,22.252525329589844,23.76432991027832,0.6559819579124451,0.7627185583114624,0.7387731671333313
292,CMIC/Mamography/Breast/D1_C_0163_1.LEFT_MLO__3_.png,15.016969680786133,23.754165649414062,17.226741790771484,0.6603348851203918,0.6824666857719421,0.6620849370956421
293,CMIC/Mamography/Breast/22670278__29_.png,24.318931579589844,12.968482971191406,18.363218307495117,0.6901826858520508,0.5137602090835571,0.5592902898788452
294,CMIC/Mamography/Breast/mdb178__38_.png,7.599852561950684,11.508768081665039,6.685997009277344,0.5848283767700195,0.7107834815979004,0.6119508743286133
295,CMIC/Mamography/Breast/D1_A_1204_1.LEFT_MLO__5_.png,20.522689819335938,12.012097358703613,11.199516296386719,0.6419544816017151,0.5455484390258789,0.5683548450469971
296,CMIC/Mamography/Breast/D3_C_0327_1.RIGHT_CC__4_.png,21.80890464782715,25.887842178344727,21.071313858032227,0.6215896606445312,0.6217325925827026,0.6028403043746948
297,CMIC/Mamography/Breast/D2_A_1812_1.LEFT_MLO.png,18.58395767211914,16.48105812072754,25.967374801635742,0.6430997252464294,0.6486773490905762,0.6393755674362183
298,CMIC/Mamography/Breast/22580419__64_.png,18.665809631347656,10.566439628601074,12.797079086303711,0.5896596908569336,0.6172305941581726,0.5938602685928345
299,CMIC/Mamography/Breast/D2_C_0332_1.LEFT_MLO__2_.png,30.17644500732422,19.262508392333984,23.597726821899414,0.6652756929397583,0.6510134935379028,0.6485825181007385
300,CMIC/Mamography/Breast/D2_B_3144_1.RIGHT_MLO__2_.png,23.037511825561523,17.159603118896484,14.566551208496094,0.6637088060379028,0.5736019611358643,0.7057068943977356
301,CMIC/OCT/Retina/amd_8140564_1.jpg,13.354782104492188,9.843706130981445,0.3754699230194092,0.5983099341392517,0.5881601572036743,0.6396019458770752
302,CMIC/OCT/Retina/amd_2651525_4.jpg,22.04092788696289,14.680802345275879,2.9660356044769287,0.5182510614395142,0.6347753405570984,0.6378084421157837
303,CMIC/OCT/Retina/amd_3452568_1.jpg,16.054983139038086,12.520796775817871,6.9755730628967285,0.5745244026184082,0.6305460929870605,0.6381250023841858
304,CMIC/OCT/Retina/amd_7075915_1.jpg,17.09804344177246,7.037410259246826,1.5899323225021362,0.6720147132873535,0.6192339658737183,0.5769495964050293
305,CMIC/OCT/Retina/amd_9977471_2.jpg,18.436418533325195,4.789820671081543,8.037884712219238,0.6996206045150757,0.565955400466919,0.5801746845245361
306,CMIC/OCT/Retina/rvo_7720999_6.jpg,18.927644729614258,19.405532836914062,17.111854553222656,0.5707684755325317,0.6632777452468872,0.61419677734375
307,CMIC/OCT/Retina/dme_6626339_1.jpg,17.616233825683594,10.719364166259766,7.799871921539307,0.6499387621879578,0.6243551969528198,0.6977317333221436
308,CMIC/OCT/Retina/amd_2505815_4.jpg,23.191478729248047,10.48355484008789,-1.1526079177856445,0.6705141067504883,0.6396539807319641,0.5861780643463135
309,CMIC/OCT/Retina/amd_1096590_3.jpg,21.133609771728516,10.861235618591309,6.235851764678955,0.615143358707428,0.612375020980835,0.5849416255950928
310,CMIC/OCT/Retina/amd_7231237_2.jpg,22.65599822998047,6.011298179626465,6.731040000915527,0.6577497124671936,0.6213048696517944,0.6005259156227112
311,CMIC/OCT/Retina/amd_8049842_2.jpg,22.304954528808594,11.698588371276855,10.568086624145508,0.7135977745056152,0.6299930810928345,0.6233655214309692
312,CMIC/OCT/Retina/amd_2135874_1.jpg,33.65977478027344,8.498335838317871,8.2402925491333,0.53509920835495,0.5695325136184692,0.6705819368362427
313,CMIC/OCT/Retina/erm_2400030_2.jpg,24.75197982788086,15.735770225524902,11.397625923156738,0.5736735463142395,0.5497573018074036,0.5531752109527588
314,CMIC/OCT/Retina/amd_7688486_2.jpg,15.143059730529785,9.882230758666992,8.453696250915527,0.6967374682426453,0.6916114091873169,0.6877095103263855
315,CMIC/OCT/Retina/amd_6422286_5.jpg,15.494068145751953,1.2750976085662842,-0.0417180061340332,0.5554622411727905,0.6345491409301758,0.5931106209754944
316,CMIC/OCT/Retina/amd_6448003_1.jpg,15.69831657409668,8.529215812683105,10.515970230102539,0.6218396425247192,0.6023881435394287,0.5699261426925659
317,CMIC/OCT/Retina/amd_3786502_2.jpg,30.054439544677734,5.373293399810791,8.216944694519043,0.5895732641220093,0.6195036172866821,0.5871533751487732
318,CMIC/OCT/Retina/amd_9494284_2.jpg,27.925010681152344,9.258819580078125,9.056687355041504,0.5987482070922852,0.5540510416030884,0.49882611632347107
319,CMIC/OCT/Retina/erm_4988592_1.jpg,21.53505516052246,6.549397945404053,8.181209564208984,0.7048897743225098,0.6689528226852417,0.6198524832725525
320,CMIC/OCT/Retina/vid_7700464_1.jpg,27.25337028503418,7.983933448791504,6.188841342926025,0.7066750526428223,0.5786040425300598,0.5705073475837708
321,CMIC/OCT/Retina/amd_2916045_3.jpg,25.245450973510742,9.665952682495117,-1.710921287536621,0.6316362023353577,0.6611790657043457,0.7062309980392456
322,CMIC/OCT/Retina/amd_4342416_1.jpg,27.15983772277832,13.157672882080078,8.747415542602539,0.5486692190170288,0.5383524894714355,0.5558619499206543
323,CMIC/OCT/Retina/vid_3376410_1.jpg,4.375594615936279,7.712381839752197,6.069056987762451,0.5295909643173218,0.6348859071731567,0.7350307703018188
324,CMIC/OCT/Retina/no_5232582_3.jpg,23.19398307800293,11.498337745666504,6.367358207702637,0.7347115278244019,0.6646885871887207,0.7770102024078369
325,CMIC/OCT/Retina/amd_2955783_2.jpg,24.76740264892578,10.410135269165039,9.937366485595703,0.6201404333114624,0.6463785171508789,0.6321768760681152
326,CMIC/OCT/Retina/no_2954836_3.jpg,21.098499298095703,5.30864953994751,1.7669856548309326,0.5499067306518555,0.6318060159683228,0.6450514197349548
327,CMIC/OCT/Retina/amd_5344946_2.jpg,18.9367618560791,2.058319330215454,5.799896240234375,0.6809571981430054,0.6551147103309631,0.7171711921691895
328,CMIC/OCT/Retina/no_9504302_2.jpg,27.68044090270996,7.712613105773926,5.710566997528076,0.6088166236877441,0.5854262113571167,0.547692596912384
329,CMIC/OCT/Retina/amd_7432257_4.jpg,25.991798400878906,2.2519032955169678,5.913362503051758,0.7139984369277954,0.6296035051345825,0.6892949342727661
330,CMIC/OCT/Retina/amd_8434952_1.jpg,32.577857971191406,5.9216108322143555,4.997427940368652,0.5717596411705017,0.5992563962936401,0.6509743928909302
331,CMIC/OCT/Retina/dme_4122896_1.jpg,17.038904190063477,6.050014495849609,12.481484413146973,0.627228856086731,0.6044903993606567,0.5677759647369385
332,CMIC/OCT/Retina/amd_5836001_2.jpg,20.61743927001953,9.532331466674805,6.154963493347168,0.6371960639953613,0.6416348218917847,0.6225494146347046
333,CMIC/OCT/Retina/amd_1333129_3.jpg,14.092604637145996,9.482667922973633,7.121863842010498,0.7673977613449097,0.7733574509620667,0.742534339427948
334,CMIC/OCT/Retina/no_7224912_3.jpg,24.653554916381836,14.835044860839844,16.373004913330078,0.6652390956878662,0.6370246410369873,0.638292670249939
335,CMIC/OCT/Retina/erm_6391922_1.jpg,17.702974319458008,-5.023329734802246,11.41557788848877,0.6385527849197388,0.6355522871017456,0.6613329648971558
336,CMIC/OCT/Retina/erm_6220988_2.jpg,31.103256225585938,7.882720947265625,6.33442497253418,0.6647869348526001,0.5019182562828064,0.47848206758499146
337,CMIC/OCT/Retina/amd_8468731_5.jpg,14.337898254394531,5.630624771118164,8.96143913269043,0.6801384687423706,0.6455507278442383,0.6546417474746704
