id,filename,img_score_malicious,img_score_unmatch,img_score_both,text_score_unmatch,text_score_malicious,text_score_both
91,CMIC/MRI/Alzheimer/non_186.jpg,31.768693923950195,26.56310272216797,27.130014419555664,0.5381741523742676,0.42655885219573975,0.4230252504348755
92,CMIC/MRI/Alzheimer/verymild_1433.jpg,11.078812599182129,27.366697311401367,16.854829788208008,0.5479627847671509,0.4385349750518799,0.4420672357082367
93,CMIC/MRI/Alzheimer/mild_146.jpg,32.25298309326172,24.542198181152344,25.616588592529297,0.3594210147857666,0.3816893696784973,0.4076627790927887
94,CMIC/MRI/Alzheimer/non_2525.jpg,23.64780616760254,24.56991195678711,22.185089111328125,0.6187490820884705,0.38143840432167053,0.2920153737068176
95,CMIC/MRI/Alzheimer/verymild_1469.jpg,32.61831283569336,10.3936767578125,20.64065933227539,0.4673532545566559,0.41984474658966064,0.35461270809173584
96,CMIC/MRI/Alzheimer/non_1022.jpg,9.214696884155273,25.54514503479004,4.439680099487305,0.6679720878601074,0.4586911201477051,0.43162107467651367
97,CMIC/MRI/Alzheimer/non_1637.jpg,22.210418701171875,30.898584365844727,25.359037399291992,0.5590820908546448,0.28966647386550903,0.3974197506904602
98,CMIC/MRI/Alzheimer/verymild_869.jpg,19.887054443359375,11.824666976928711,28.168479919433594,0.5596709251403809,0.5958453416824341,0.3933836817741394
99,CMIC/MRI/Alzheimer/verymild_1909.jpg,16.625816345214844,18.738094329833984,27.677932739257812,0.5139762759208679,0.43879592418670654,0.5575748682022095
100,CMIC/MRI/Alzheimer/verymild_1764.jpg,11.917009353637695,15.939037322998047,19.675933837890625,0.4313191771507263,0.4546360969543457,0.45218169689178467
101,CMIC/MRI/Alzheimer/verymild_1469.jpg,25.842041015625,11.898539543151855,26.9700870513916,0.5126960873603821,0.4785054624080658,0.36275362968444824
102,CMIC/MRI/Alzheimer/non_1821.jpg,29.788572311401367,13.819096565246582,22.395261764526367,0.5180991888046265,0.4560375511646271,0.3112635314464569
103,CMIC/MRI/Alzheimer/non_3144.jpg,26.462371826171875,10.43563461303711,24.224414825439453,0.5113091468811035,0.4349250793457031,0.4781529903411865
104,CMIC/MRI/Alzheimer/non_2703.jpg,19.194677352905273,22.252086639404297,20.110637664794922,0.5314802527427673,0.459342896938324,0.4092433750629425
105,CMIC/MRI/Alzheimer/non_2503.jpg,24.564014434814453,21.159971237182617,26.98272132873535,0.6059756875038147,0.4403762221336365,0.4484928846359253
106,CMIC/MRI/Alzheimer/verymild_1142.jpg,26.281347274780273,25.949939727783203,14.259283065795898,0.4616081714630127,0.35001277923583984,0.3087204098701477
107,CMIC/MRI/Alzheimer/non_1225.jpg,16.39505386352539,26.072772979736328,20.030719757080078,0.5980260372161865,0.41850557923316956,0.3901631832122803
108,CMIC/MRI/Alzheimer/verymild_1696.jpg,21.87847137451172,21.069242477416992,21.950611114501953,0.45066890120506287,0.4241039454936981,0.45057231187820435
109,CMIC/MRI/Alzheimer/mild_301.jpg,29.902013778686523,17.783945083618164,24.005550384521484,0.4392198324203491,0.3738277554512024,0.41671064496040344
110,CMIC/MRI/Alzheimer/non_3006.jpg,28.507253646850586,37.473854064941406,22.274221420288086,0.40094655752182007,0.4141256809234619,0.4610731899738312
111,CMIC/MRI/Alzheimer/verymild_538.jpg,19.998687744140625,26.463796615600586,28.683048248291016,0.5297222137451172,0.45596444606781006,0.40426814556121826
112,CMIC/MRI/Alzheimer/verymild_282.jpg,21.47518539428711,28.110458374023438,22.05740737915039,0.47625333070755005,0.48771053552627563,0.2833916246891022
113,CMIC/MRI/Alzheimer/mild_291.jpg,14.717187881469727,27.442527770996094,18.98122787475586,0.32520410418510437,0.3587145209312439,0.656697154045105
114,CMIC/MRI/Alzheimer/mild_869.jpg,36.82643508911133,22.574451446533203,20.439802169799805,0.5317032933235168,0.49789902567863464,0.5297988653182983
115,CMIC/MRI/Alzheimer/non_1351.jpg,14.08961009979248,21.44633674621582,23.82662010192871,0.47463321685791016,0.48181939125061035,0.31986960768699646
116,CMIC/MRI/Alzheimer/non_120.jpg,10.972063064575195,19.600587844848633,19.159996032714844,0.46819645166397095,0.5900534987449646,0.46381229162216187
117,CMIC/MRI/Alzheimer/mild_476.jpg,20.678741455078125,16.88182258605957,22.669551849365234,0.38729026913642883,0.36577320098876953,0.3523615598678589
118,CMIC/MRI/Alzheimer/verymild_859.jpg,31.734464645385742,24.70248794555664,14.140706062316895,0.42973679304122925,0.4369118809700012,0.5889273881912231
119,CMIC/MRI/Alzheimer/non_889.jpg,9.810832977294922,24.484821319580078,20.33115577697754,0.4381085932254791,0.5806387662887573,0.47859013080596924
120,CMIC/MRI/Alzheimer/non_1286.jpg,20.998212814331055,27.30008888244629,26.83095359802246,0.41538119316101074,0.46518242359161377,0.552049994468689
121,CMIC/MRI/Brain/Tr-gl_0328.jpg,32.33123779296875,7.459991931915283,-0.5972733497619629,0.5690262317657471,0.4793320894241333,0.6279662847518921
122,CMIC/MRI/Brain/Tr-no_0586.jpg,28.50714683532715,26.671907424926758,22.531700134277344,0.41960608959198,0.572003185749054,0.44946998357772827
123,CMIC/MRI/Brain/Te-no_0333.jpg,28.891807556152344,19.10502815246582,17.259672164916992,0.6257835626602173,0.5174380540847778,0.5660234093666077
124,CMIC/MRI/Brain/Tr-pi_0682.jpg,23.12108612060547,14.211532592773438,6.820988655090332,0.6977523565292358,0.43767625093460083,0.400554895401001
125,CMIC/MRI/Brain/IM0000140.jpg,34.42845916748047,21.706523895263672,28.252384185791016,0.5403904914855957,0.4630405306816101,0.4349263310432434
126,CMIC/MRI/Brain/Tr-no_0910.jpg,34.00461959838867,-0.8966547250747681,30.4036865234375,0.46907633543014526,0.46001505851745605,0.33532488346099854
127,CMIC/MRI/Brain/Tr-no_0506.jpg,21.879074096679688,23.49589729309082,16.141071319580078,0.5442002415657043,0.4002545177936554,0.3192859888076782
128,CMIC/MRI/Brain/Tr-me_0245.jpg,23.7935733795166,10.147741317749023,16.16863250732422,0.6033318042755127,0.46235159039497375,0.3831687569618225
129,CMIC/MRI/Brain/IM0000493.jpg,34.40269088745117,11.670757293701172,12.294488906860352,0.4870840907096863,0.4221872389316559,0.24654260277748108
130,CMIC/MRI/Brain/Tr-no_1062.jpg,26.66020965576172,29.312583923339844,19.517169952392578,0.39216816425323486,0.7327909469604492,0.3937273621559143
131,CMIC/MRI/Brain/Tr-gl_0715.jpg,32.135398864746094,24.60279655456543,26.20795440673828,0.43006229400634766,0.4384024143218994,0.4328443706035614
132,CMIC/MRI/Brain/Te-pi_0274.jpg,25.94036865234375,19.872440338134766,25.78969383239746,0.6156259179115295,0.4111844003200531,0.47628548741340637
133,CMIC/MRI/Brain/Y187.jpg,34.19920349121094,26.37244415283203,26.72505760192871,0.5023466348648071,0.40402334928512573,0.36492425203323364
134,CMIC/MRI/Brain/Te-pi_0277.jpg,28.15921401977539,26.213167190551758,30.120943069458008,0.4677044451236725,0.45315811038017273,0.3862173557281494
135,CMIC/MRI/Brain/Tr-gl_0756.jpg,33.10179901123047,4.366697311401367,3.33868408203125,0.4746055006980896,0.5585469603538513,0.491690456867218
136,CMIC/MRI/Brain/Tr-gl_0327.jpg,26.915584564208984,22.790130615234375,14.023963928222656,0.5354701280593872,0.4739741384983063,0.38776424527168274
137,CMIC/MRI/Brain/Te-pi_0170.jpg,26.474483489990234,22.300701141357422,13.852413177490234,0.5104193091392517,0.4899548292160034,0.46796396374702454
138,CMIC/MRI/Brain/Te-pi_0096.jpg,27.616212844848633,18.156272888183594,-7.759806156158447,0.5298110246658325,0.4687636196613312,0.44144099950790405
139,CMIC/MRI/Brain/Tr-pi_0963.jpg,15.307538032531738,-0.8233197927474976,8.341182708740234,0.4163473844528198,0.6987898349761963,0.45465603470802307
140,CMIC/MRI/Brain/Tr-gl_0843.jpg,7.085432529449463,20.136302947998047,6.460091590881348,0.42409199476242065,0.49215614795684814,0.5552164316177368
141,CMIC/MRI/Brain/Tr-me_0683.jpg,29.32020378112793,15.224987030029297,27.474285125732422,0.41004472970962524,0.3824615180492401,0.28659552335739136
142,CMIC/MRI/Brain/Tr-gl_1016.jpg,32.30000305175781,7.480752468109131,19.28089714050293,0.37966397404670715,0.5023524165153503,0.40983766317367554
143,CMIC/MRI/Brain/Tr-pi_0639.jpg,30.950077056884766,30.287578582763672,27.77593421936035,0.45326048135757446,0.5257493257522583,0.44242003560066223
144,CMIC/MRI/Brain/Tr-no_0333.jpg,29.554933547973633,28.571365356445312,17.582155227661133,0.42742112278938293,0.6122190952301025,0.20675215125083923
145,CMIC/MRI/Brain/Tr-pi_0811.jpg,30.83278465270996,16.52103042602539,18.136795043945312,0.46312788128852844,0.5019420385360718,0.46006470918655396
146,CMIC/MRI/Brain/Tr-me_0753.jpg,29.058189392089844,21.530733108520508,19.527847290039062,0.3961053192615509,0.4568725526332855,0.45756372809410095
147,CMIC/MRI/Brain/Y245.jpg,35.22817611694336,29.109268188476562,23.94188117980957,0.5164642333984375,0.45023590326309204,0.45741087198257446
148,CMIC/MRI/Brain/Te-gl_0084.jpg,26.33266258239746,-0.09576629102230072,0.2142728865146637,0.4459657073020935,0.396503746509552,0.4724244475364685
149,CMIC/MRI/Brain/Tr-no_1329.jpg,35.73087692260742,21.079193115234375,27.971275329589844,0.5843487977981567,0.6844767332077026,0.5447295904159546
150,CMIC/MRI/Brain/Tr-no_1054.jpg,20.409881591796875,18.114418029785156,23.47698974609375,0.4401036202907562,0.5136753916740417,0.3844187259674072
151,CMIC/MRI/Brain/Tr-me_0789.jpg,24.598899841308594,22.76133918762207,24.70097541809082,0.4674053192138672,0.38800832629203796,0.3681860566139221
152,CMIC/MRI/Brain/Tr-no_1100.jpg,32.72760772705078,22.519969940185547,25.786865234375,0.531461775302887,0.4573209285736084,0.35865694284439087
153,CMIC/MRI/Brain/Tr-no_0495.jpg,32.86182403564453,27.629005432128906,29.248987197875977,0.2953352928161621,0.39837634563446045,0.3958231508731842
154,CMIC/MRI/Brain/Tr-no_0974.jpg,37.43434143066406,25.9163818359375,22.949514389038086,0.4438629746437073,0.44962555170059204,0.3603917360305786
155,CMIC/MRI/Brain/Tr-gl_0776.jpg,26.83171844482422,-6.791309833526611,0.550094485282898,0.47413352131843567,0.5011391639709473,0.5035845041275024
156,CMIC/MRI/Brain/Te-pi_0041.jpg,26.623258590698242,14.240647315979004,19.774269104003906,0.6266206502914429,0.3823178708553314,0.29681622982025146
157,CMIC/MRI/Brain/Tr-pi_0589.jpg,30.961261749267578,12.172237396240234,17.071475982666016,0.4919244050979614,0.47908174991607666,0.48864519596099854
158,CMIC/MRI/Brain/Tr-no_0149.jpg,27.305519104003906,23.92036247253418,15.181888580322266,0.4855748414993286,0.469473659992218,0.63624107837677
159,CMIC/MRI/Brain/Tr-me_0523.jpg,28.179969787597656,7.942271709442139,21.304336547851562,0.5089415311813354,0.44247329235076904,0.4313681423664093
160,CMIC/MRI/Brain/IM0000230.jpg,23.067676544189453,24.526554107666016,22.315034866333008,0.43289095163345337,0.34376728534698486,0.549858808517456
161,CMIC/MRI/Brain/Tr-me_0527.jpg,31.52874755859375,27.975425720214844,24.622013092041016,0.5099377632141113,0.42023372650146484,0.376934289932251
162,CMIC/MRI/Brain/Te-me_0297.jpg,23.703128814697266,23.562894821166992,16.260353088378906,0.4808890223503113,0.4962543249130249,0.6126863956451416
163,CMIC/MRI/Brain/Te-me_0259.jpg,33.81365203857422,-0.7203128337860107,16.76410484313965,0.471526175737381,0.4655899405479431,0.4374963641166687
164,CMIC/MRI/Brain/Te-me_0175.jpg,29.469051361083984,19.892765045166016,24.817523956298828,0.5349581837654114,0.3778562545776367,0.6185396909713745
165,CMIC/MRI/Brain/Tr-gl_0218.jpg,29.229000091552734,10.507490158081055,12.341861724853516,0.5574682950973511,0.6224036812782288,0.3987709879875183
166,CMIC/MRI/Brain/Tr-me_0042.jpg,10.881471633911133,13.655525207519531,11.159302711486816,0.48577362298965454,0.34954965114593506,0.34314292669296265
167,CMIC/MRI/Brain/Tr-pi_0323.jpg,29.533288955688477,26.744434356689453,16.130416870117188,0.5288590788841248,0.4824872314929962,0.25989851355552673
168,CMIC/MRI/Brain/Tr-pi_0773.jpg,30.464797973632812,12.094003677368164,19.341110229492188,0.4879149794578552,0.36453118920326233,0.24520550668239594
169,CMIC/MRI/Brain/Tr-gl_0811.jpg,11.693205833435059,7.069558143615723,17.77318000793457,0.5561888217926025,0.6018669009208679,0.3185468316078186
170,CMIC/MRI/Brain/Tr-pi_0325.jpg,13.853883743286133,14.572765350341797,19.857975006103516,0.5143668055534363,0.37755104899406433,0.4387242794036865
171,CMIC/MRI/Brain/Tr-no_0247.jpg,24.16485595703125,18.88180923461914,12.769865036010742,0.40047264099121094,0.47807595133781433,0.6342278718948364
172,CMIC/MRI/Brain/Tr-pi_0579.jpg,25.461713790893555,17.404827117919922,4.225931167602539,0.3519918918609619,0.4297163784503937,0.6214441657066345
173,CMIC/MRI/Brain/Tr-me_1014.jpg,31.674041748046875,17.588909149169922,23.176382064819336,0.39714115858078003,0.4303872287273407,0.40614771842956543
174,CMIC/MRI/Brain/Tr-pi_0749.jpg,32.71672821044922,24.24849510192871,17.286823272705078,0.34840327501296997,0.3714180588722229,0.3156003952026367
175,CMIC/MRI/Brain/Tr-pi_1189.jpg,32.06011962890625,7.012937068939209,14.88897705078125,0.44685089588165283,0.47581321001052856,0.29014939069747925
176,CMIC/MRI/Brain/Tr-pi_0044.jpg,32.31907653808594,6.296454906463623,8.023381233215332,0.5305377244949341,0.457588791847229,0.5299492478370667
