id,filename,img_score_malicious,img_score_unmatch,img_score_both,text_score_unmatch,text_score_malicious,text_score_both
17,CMIC/Dermoscopy/Skin/ls2008.jpg,28.568212509155273,23.49903678894043,15.316478729248047,0.756736159324646,0.573582649230957,0.6533592939376831
18,CMIC/Dermoscopy/Skin/nv0516.jpg,29.05301284790039,10.057014465332031,15.27064323425293,0.6752393245697021,0.5450806021690369,0.5583555698394775
19,CMIC/Dermoscopy/Skin/ls0617.jpg,20.25426483154297,14.433297157287598,11.851396560668945,0.6286954879760742,0.6223918199539185,0.6550401449203491
20,CMIC/Dermoscopy/Skin/ls0808.jpg,20.795732498168945,12.020402908325195,14.987144470214844,0.6987625956535339,0.7273015975952148,0.6572214365005493
21,CMIC/Dermoscopy/Skin/nv5384.jpg,39.720394134521484,16.540771484375,18.618139266967773,0.6463878750801086,0.6484851837158203,0.5750356316566467
22,CMIC/Dermoscopy/Skin/ls0469.jpg,20.263160705566406,8.833297729492188,17.78114128112793,0.6966054439544678,0.5861259698867798,0.544421911239624
23,CMIC/Dermoscopy/Skin/ls0797.jpg,15.47398567199707,12.71360969543457,16.591562271118164,0.6952195167541504,0.6062500476837158,0.6737067699432373
24,CMIC/Dermoscopy/Skin/ls1980.jpg,29.95158576965332,7.8599371910095215,10.846993446350098,0.6304123997688293,0.5979685187339783,0.49037444591522217
25,CMIC/Dermoscopy/Skin/nv3055.jpg,33.16297912597656,19.80051040649414,19.71198272705078,0.6639120578765869,0.6632918119430542,0.7134351134300232
26,CMIC/Dermoscopy/Skin/nv6168.jpg,30.485523223876953,25.5546932220459,13.430163383483887,0.6719374656677246,0.6049306988716125,0.6251680254936218
27,CMIC/Dermoscopy/Skin/ls0673.jpg,27.38187599182129,3.274691104888916,15.288520812988281,0.7178609371185303,0.607538104057312,0.6668001413345337
28,CMIC/Dermoscopy/Skin/nv2734.jpg,21.078807830810547,12.17135238647461,18.86539077758789,0.6821906566619873,0.6670535206794739,0.6553357839584351
29,CMIC/Dermoscopy/Skin/ls1461.jpg,30.815364837646484,13.86136245727539,13.216663360595703,0.6055200099945068,0.5668308734893799,0.6075276136398315
30,CMIC/Dermoscopy/Skin/ls2341.jpg,20.181840896606445,7.1815948486328125,7.48616886138916,0.6074159741401672,0.5362160801887512,0.44191473722457886
31,CMIC/Dermoscopy/Skin/ls10169.jpg,27.54732894897461,20.93358612060547,21.660667419433594,0.576921820640564,0.6714333295822144,0.6936699151992798
32,CMIC/Dermoscopy/Skin/nv1348.jpg,29.692502975463867,16.87435531616211,9.871898651123047,0.6371577978134155,0.7186242341995239,0.6458631753921509
33,CMIC/Dermoscopy/Skin/ls1424.jpg,28.4534854888916,22.347572326660156,24.174606323242188,0.6066490411758423,0.5772738456726074,0.5982506275177002
34,CMIC/Dermoscopy/Skin/nv0059.jpg,25.21908187866211,12.994236946105957,9.44204330444336,0.6670069694519043,0.5467419624328613,0.6261845827102661
35,CMIC/Dermoscopy/Skin/ls0442.jpg,18.774276733398438,19.50014305114746,6.90245246887207,0.5793733596801758,0.6493391990661621,0.621464192867279
36,CMIC/Dermoscopy/Skin/ls1444.jpg,35.8581657409668,22.91008758544922,24.735652923583984,0.708458423614502,0.696975827217102,0.6923413276672363
37,CMIC/Dermoscopy/Skin/ls2157.jpg,24.99663543701172,13.612662315368652,17.803646087646484,0.5369815230369568,0.6419129371643066,0.6454896926879883
38,CMIC/Dermoscopy/Skin/nv4013.jpg,19.00443458557129,5.622400283813477,16.60318374633789,0.5401740074157715,0.6047691106796265,0.6082116365432739
39,CMIC/Dermoscopy/Skin/ls0338.jpg,34.57347106933594,17.057422637939453,9.631775856018066,0.5831739902496338,0.6181762218475342,0.5658562779426575
40,CMIC/Dermoscopy/Skin/nv1345.jpg,30.390560150146484,26.568378448486328,25.038511276245117,0.5487372875213623,0.49684780836105347,0.5067301988601685
41,CMIC/Dermoscopy/Skin/ls1231.jpg,24.006439208984375,16.176254272460938,19.426189422607422,0.5358830690383911,0.6673400402069092,0.6982114315032959
42,CMIC/Dermoscopy/Skin/nv2627.jpg,22.39695930480957,9.324721336364746,15.861738204956055,0.6973468661308289,0.6424688100814819,0.6698113679885864
43,CMIC/Dermoscopy/Skin/ls2314.jpg,12.967727661132812,17.089570999145508,19.5150146484375,0.5781183242797852,0.7062970399856567,0.6453947424888611
44,CMIC/Dermoscopy/Skin/nv1719.jpg,26.668537139892578,19.935489654541016,23.278085708618164,0.5724624395370483,0.7154135704040527,0.6667098999023438
45,CMIC/Dermoscopy/Skin/nv5573.jpg,25.216663360595703,20.487735748291016,16.467327117919922,0.757470965385437,0.6816708445549011,0.6320481300354004
46,CMIC/Dermoscopy/Skin/ls10113.jpg,13.615036010742188,12.985552787780762,7.085567474365234,0.5734419226646423,0.5587775707244873,0.4986017942428589
47,CMIC/Dermoscopy/Skin/nv5688.jpg,25.54253387451172,12.318597793579102,1.1932862997055054,0.6628296375274658,0.5434309244155884,0.584144651889801
48,CMIC/Dermoscopy/Skin/nv1467.jpg,33.369319915771484,21.457347869873047,16.242080688476562,0.690290093421936,0.6398285627365112,0.6016408205032349
49,CMIC/Dermoscopy/Skin/ls1413.jpg,24.510608673095703,10.531227111816406,12.645362854003906,0.6402328014373779,0.6552343368530273,0.6775780320167542
50,CMIC/Dermoscopy/Skin/ls1491.jpg,25.932310104370117,14.048035621643066,9.524778366088867,0.503894567489624,0.7090305089950562,0.5978309512138367
51,CMIC/Dermoscopy/Skin/ls0700.jpg,22.692062377929688,16.360763549804688,12.28616714477539,0.6811139583587646,0.5738123655319214,0.6162457466125488
52,CMIC/Dermoscopy/Skin/nv6703.jpg,27.82707977294922,24.30478286743164,15.65764045715332,0.530540406703949,0.6048206090927124,0.5750209093093872
53,CMIC/Dermoscopy/Skin/nv5057.jpg,30.126556396484375,18.7071533203125,11.43108081817627,0.6169731616973877,0.5304410457611084,0.5093040466308594
54,CMIC/Dermoscopy/Skin/ls1770.jpg,24.820682525634766,2.694556951522827,12.329258918762207,0.5467246174812317,0.6050643920898438,0.5867577791213989
55,CMIC/Dermoscopy/Skin/nv3548.jpg,32.51974105834961,22.618366241455078,23.820520401000977,0.58720862865448,0.6146960258483887,0.6509377360343933
56,CMIC/Dermoscopy/Skin/ls2307.jpg,25.848527908325195,13.5873441696167,6.4641828536987305,0.7200061678886414,0.5506531000137329,0.6025633811950684
57,CMIC/Dermoscopy/Skin/ls0005.jpg,27.89751625061035,14.482970237731934,20.70018768310547,0.5658963918685913,0.7040994167327881,0.6976699829101562
58,CMIC/Dermoscopy/Skin/ls2207.jpg,19.127931594848633,14.134690284729004,8.079963684082031,0.6475340127944946,0.6384474039077759,0.6962587833404541
59,CMIC/Dermoscopy/Skin/nv4164.jpg,35.35527801513672,13.78052806854248,14.34768295288086,0.6022678017616272,0.5788812637329102,0.6564714312553406
60,CMIC/Dermoscopy/Skin/nv3018.jpg,28.338497161865234,18.79474639892578,11.181520462036133,0.6303588151931763,0.6252601742744446,0.6211069226264954
61,CMIC/MRI/Alzheimer/mild_124.jpg,22.593215942382812,11.351325035095215,22.204532623291016,0.6206220984458923,0.6488828659057617,0.6152664422988892
62,CMIC/MRI/Alzheimer/verymild_787.jpg,17.03124237060547,11.698116302490234,7.145641803741455,0.556858241558075,0.6210466623306274,0.6126234531402588
63,CMIC/MRI/Alzheimer/non_1287.jpg,19.026229858398438,0.12611186504364014,9.841707229614258,0.6049503087997437,0.6578935384750366,0.6152905225753784
64,CMIC/MRI/Alzheimer/non_762.jpg,19.53864860534668,14.222563743591309,15.879064559936523,0.6520063281059265,0.6250908374786377,0.658258318901062
65,CMIC/MRI/Alzheimer/non_958.jpg,26.26654815673828,15.842357635498047,9.267915725708008,0.6442857980728149,0.6248941421508789,0.6170828342437744
66,CMIC/MRI/Alzheimer/non_222.jpg,13.758686065673828,16.222412109375,10.415068626403809,0.5112015008926392,0.6620138883590698,0.641271710395813
67,CMIC/MRI/Alzheimer/mild_73.jpg,19.654315948486328,10.760876655578613,9.148914337158203,0.646498441696167,0.6202871799468994,0.6360315084457397
68,CMIC/MRI/Alzheimer/mild_700.jpg,22.766468048095703,14.411270141601562,13.225034713745117,0.6304253935813904,0.6466631293296814,0.6067432165145874
69,CMIC/MRI/Alzheimer/non_3104.jpg,11.865178108215332,8.519850730895996,8.61567211151123,0.6389731764793396,0.6594800353050232,0.6463383436203003
70,CMIC/MRI/Alzheimer/non_1238.jpg,16.126548767089844,24.111101150512695,16.580968856811523,0.5801266431808472,0.7195956707000732,0.7089344263076782
71,CMIC/MRI/Alzheimer/mild_713.jpg,24.239826202392578,15.332226753234863,14.867046356201172,0.6817150115966797,0.6146544218063354,0.5899115800857544
72,CMIC/MRI/Alzheimer/mild_747.jpg,24.37717056274414,20.478391647338867,19.15662956237793,0.5897570252418518,0.6349751949310303,0.6996365785598755
73,CMIC/MRI/Alzheimer/non_374.jpg,18.52847671508789,14.44331169128418,12.520855903625488,0.6040945053100586,0.6595727801322937,0.5602644085884094
74,CMIC/MRI/Alzheimer/mild_586.jpg,17.03850555419922,8.489119529724121,7.665370464324951,0.649138331413269,0.6799059510231018,0.7256132364273071
75,CMIC/MRI/Alzheimer/verymild_812.jpg,25.55549430847168,10.042692184448242,5.051342487335205,0.6168156266212463,0.5704529285430908,0.45650213956832886
76,CMIC/MRI/Alzheimer/non_1794.jpg,19.14883041381836,12.962945938110352,13.746709823608398,0.7071460485458374,0.6600966453552246,0.5554822087287903
77,CMIC/MRI/Alzheimer/non_2964.jpg,28.374805450439453,16.596237182617188,11.771631240844727,0.5547195672988892,0.5787055492401123,0.5695544481277466
78,CMIC/MRI/Alzheimer/verymild_514.jpg,24.235671997070312,6.234200477600098,8.75178050994873,0.6407499313354492,0.5448843240737915,0.600276529788971
79,CMIC/MRI/Alzheimer/verymild_1759.jpg,21.982486724853516,9.773216247558594,14.037481307983398,0.6587401628494263,0.5793840885162354,0.5824601650238037
80,CMIC/MRI/Alzheimer/verymild_108.jpg,20.926063537597656,11.196130752563477,6.518930435180664,0.6822913885116577,0.6135412454605103,0.4737798571586609
81,CMIC/MRI/Alzheimer/non_2814.jpg,16.610580444335938,15.123014450073242,11.841026306152344,0.6674774885177612,0.6596107482910156,0.768566370010376
82,CMIC/MRI/Alzheimer/non_1869.jpg,11.45155143737793,12.36390495300293,9.305673599243164,0.6558338403701782,0.7400721907615662,0.7404226660728455
83,CMIC/MRI/Alzheimer/verymild_5.jpg,20.91628646850586,12.508882522583008,13.634069442749023,0.6637403964996338,0.6407173871994019,0.661206841468811
84,CMIC/MRI/Alzheimer/non_66.jpg,17.320377349853516,8.057904243469238,17.803625106811523,0.6399917602539062,0.7431751489639282,0.6917352080345154
85,CMIC/MRI/Alzheimer/non_1114.jpg,18.31741714477539,12.468206405639648,11.817525863647461,0.6446592211723328,0.671269416809082,0.6316580176353455
86,CMIC/MRI/Alzheimer/verymild_2022.jpg,15.071281433105469,15.03168773651123,18.851224899291992,0.6063715219497681,0.6672892570495605,0.6544218063354492
87,CMIC/MRI/Alzheimer/non_2386.jpg,21.839229583740234,0.4348689913749695,15.968091011047363,0.5609329342842102,0.5671284794807434,0.5259307622909546
88,CMIC/MRI/Alzheimer/non_2258.jpg,22.280086517333984,13.466558456420898,10.824861526489258,0.5815708041191101,0.6323873996734619,0.5966173410415649
89,CMIC/MRI/Alzheimer/verymild_1106.jpg,15.603621482849121,17.035694122314453,15.22182846069336,0.7019420862197876,0.6721699833869934,0.6830265522003174
90,CMIC/MRI/Alzheimer/verymild_1186.jpg,13.233682632446289,15.749380111694336,11.629680633544922,0.4901818633079529,0.6669589281082153,0.5562293529510498
91,CMIC/MRI/Alzheimer/non_186.jpg,22.7652530670166,7.633786678314209,11.14065933227539,0.5984399318695068,0.6832644939422607,0.6398087739944458
92,CMIC/MRI/Alzheimer/verymild_1433.jpg,9.421121597290039,16.522104263305664,15.096269607543945,0.7151248455047607,0.6933804750442505,0.645297646522522
93,CMIC/MRI/Alzheimer/mild_146.jpg,18.211986541748047,15.098539352416992,16.107440948486328,0.6808179616928101,0.6373760104179382,0.5273475646972656
94,CMIC/MRI/Alzheimer/non_2525.jpg,20.416444778442383,11.94510269165039,12.58129596710205,0.6983431577682495,0.6443667411804199,0.6685919761657715
95,CMIC/MRI/Alzheimer/verymild_1469.jpg,15.852933883666992,11.305051803588867,11.455085754394531,0.7370471954345703,0.6676554083824158,0.6893512010574341
96,CMIC/MRI/Alzheimer/non_1022.jpg,15.110832214355469,8.544923782348633,8.807321548461914,0.6872816681861877,0.7238819599151611,0.7031557559967041
97,CMIC/MRI/Alzheimer/non_1637.jpg,21.203054428100586,3.253429889678955,8.48725700378418,0.6212455034255981,0.6902261972427368,0.7397608757019043
98,CMIC/MRI/Alzheimer/verymild_869.jpg,21.998456954956055,14.425922393798828,13.777336120605469,0.5824124813079834,0.6394021511077881,0.5623130798339844
99,CMIC/MRI/Alzheimer/verymild_1909.jpg,21.546138763427734,13.727181434631348,12.080267906188965,0.5823149681091309,0.6451256275177002,0.6930060386657715
100,CMIC/MRI/Alzheimer/verymild_1764.jpg,14.924552917480469,10.689508438110352,6.699535369873047,0.6586105823516846,0.71000075340271,0.6223740577697754
101,CMIC/MRI/Alzheimer/verymild_1469.jpg,21.775211334228516,12.557518005371094,11.447405815124512,0.7418267726898193,0.6471552848815918,0.6756095886230469
102,CMIC/MRI/Alzheimer/non_1821.jpg,16.92128562927246,13.275703430175781,13.809380531311035,0.6685971021652222,0.7046173810958862,0.5555098056793213
103,CMIC/MRI/Alzheimer/non_3144.jpg,16.20408821105957,11.620061874389648,11.573446273803711,0.7018373012542725,0.7184878587722778,0.6740782260894775
104,CMIC/MRI/Alzheimer/non_2703.jpg,17.54745864868164,9.70365047454834,20.01327133178711,0.7000947594642639,0.6254917979240417,0.6310664415359497
105,CMIC/MRI/Alzheimer/non_2503.jpg,20.580406188964844,8.343515396118164,10.119457244873047,0.6979882121086121,0.5623524188995361,0.6688337326049805
106,CMIC/MRI/Alzheimer/verymild_1142.jpg,21.98630142211914,13.13051986694336,13.278592109680176,0.6305584907531738,0.6145712733268738,0.6360774040222168
107,CMIC/MRI/Alzheimer/non_1225.jpg,11.414691925048828,10.175150871276855,8.998954772949219,0.6547669172286987,0.6842924356460571,0.5615367889404297
108,CMIC/MRI/Alzheimer/verymild_1696.jpg,24.92729949951172,10.103113174438477,13.318479537963867,0.6807731986045837,0.6850768327713013,0.6389811038970947
109,CMIC/MRI/Alzheimer/mild_301.jpg,18.457904815673828,13.206587791442871,10.77268123626709,0.6651461124420166,0.6964303851127625,0.6600232124328613
110,CMIC/MRI/Alzheimer/non_3006.jpg,16.62812614440918,11.01848316192627,14.753430366516113,0.6835100650787354,0.725058913230896,0.7221055030822754
111,CMIC/MRI/Alzheimer/verymild_538.jpg,17.629314422607422,18.471755981445312,13.881926536560059,0.5721168518066406,0.6993536949157715,0.675096333026886
112,CMIC/MRI/Alzheimer/verymild_282.jpg,17.330095291137695,11.920780181884766,13.005605697631836,0.6908968091011047,0.7190948724746704,0.698412299156189
113,CMIC/MRI/Alzheimer/mild_291.jpg,15.585872650146484,14.465507507324219,14.485536575317383,0.6588561534881592,0.6527097225189209,0.6338678598403931
114,CMIC/MRI/Alzheimer/mild_869.jpg,21.015817642211914,10.257880210876465,6.91994571685791,0.6707158088684082,0.6735419631004333,0.5732349157333374
115,CMIC/MRI/Alzheimer/non_1351.jpg,17.709426879882812,8.039375305175781,11.003912925720215,0.656585693359375,0.6096490025520325,0.6668148040771484
116,CMIC/MRI/Alzheimer/non_120.jpg,24.128524780273438,11.65844440460205,16.820552825927734,0.6043851375579834,0.5872920751571655,0.5834602117538452
117,CMIC/MRI/Alzheimer/mild_476.jpg,12.561755180358887,9.800872802734375,3.0997931957244873,0.6760281324386597,0.7120522260665894,0.7171676754951477
118,CMIC/MRI/Alzheimer/verymild_859.jpg,10.984726905822754,14.18445873260498,10.756160736083984,0.5819034576416016,0.7071017622947693,0.7052520513534546
119,CMIC/MRI/Alzheimer/non_889.jpg,10.935203552246094,6.186329364776611,7.013940811157227,0.6872900128364563,0.6889435052871704,0.7249696254730225
120,CMIC/MRI/Alzheimer/non_1286.jpg,14.965959548950195,13.156431198120117,12.359212875366211,0.656930685043335,0.6370501518249512,0.6846411824226379
121,CMIC/MRI/Brain/Tr-gl_0328.jpg,6.449805736541748,3.9939661026000977,5.778502464294434,0.6675747632980347,0.6214569807052612,0.6155511140823364
122,CMIC/MRI/Brain/Tr-no_0586.jpg,22.487606048583984,6.475106239318848,5.385567665100098,0.5983145236968994,0.5221832990646362,0.5639362335205078
123,CMIC/MRI/Brain/Te-no_0333.jpg,14.148910522460938,11.66701889038086,12.194093704223633,0.6699148416519165,0.6396428346633911,0.664673924446106
124,CMIC/MRI/Brain/Tr-pi_0682.jpg,17.163814544677734,7.617559909820557,8.760644912719727,0.6646386384963989,0.6937150955200195,0.667788028717041
125,CMIC/MRI/Brain/IM0000140.jpg,20.137069702148438,17.361732482910156,18.28994369506836,0.591797411441803,0.67485511302948,0.5757791996002197
126,CMIC/MRI/Brain/Tr-no_0910.jpg,16.41868019104004,5.19832706451416,3.450085163116455,0.587342381477356,0.6783195734024048,0.6740410327911377
127,CMIC/MRI/Brain/Tr-no_0506.jpg,17.105424880981445,6.501678466796875,9.896068572998047,0.6454704999923706,0.5805647969245911,0.5088286995887756
128,CMIC/MRI/Brain/Tr-me_0245.jpg,13.358383178710938,1.0360159873962402,3.1821751594543457,0.617662787437439,0.6601999998092651,0.6782238483428955
129,CMIC/MRI/Brain/IM0000493.jpg,24.027191162109375,19.914749145507812,21.831157684326172,0.714294970035553,0.5957881212234497,0.5990833640098572
130,CMIC/MRI/Brain/Tr-no_1062.jpg,20.180030822753906,14.017725944519043,18.72528839111328,0.6202205419540405,0.6449568271636963,0.6388387680053711
131,CMIC/MRI/Brain/Tr-gl_0715.jpg,16.769887924194336,10.574979782104492,7.291341781616211,0.656829833984375,0.6020635366439819,0.6080935001373291
132,CMIC/MRI/Brain/Te-pi_0274.jpg,11.389280319213867,7.070921897888184,7.725478172302246,0.6189404726028442,0.6117850542068481,0.6748418211936951
133,CMIC/MRI/Brain/Y187.jpg,17.644283294677734,8.672791481018066,10.913800239562988,0.6775039434432983,0.49184638261795044,0.6032525300979614
134,CMIC/MRI/Brain/Te-pi_0277.jpg,17.589365005493164,11.797981262207031,15.431233406066895,0.6519845724105835,0.6787223219871521,0.6806330680847168
135,CMIC/MRI/Brain/Tr-gl_0756.jpg,24.16162872314453,9.205718994140625,6.220091819763184,0.6486841440200806,0.6377221345901489,0.6149176359176636
136,CMIC/MRI/Brain/Tr-gl_0327.jpg,11.182498931884766,7.417247295379639,7.54555082321167,0.5676935911178589,0.6401749849319458,0.6777982711791992
137,CMIC/MRI/Brain/Te-pi_0170.jpg,31.181320190429688,12.846491813659668,9.795757293701172,0.6436362266540527,0.5656252503395081,0.5596518516540527
138,CMIC/MRI/Brain/Te-pi_0096.jpg,20.24445343017578,8.527695655822754,15.011030197143555,0.6406381726264954,0.5643696784973145,0.5882785320281982
139,CMIC/MRI/Brain/Tr-pi_0963.jpg,15.288454055786133,8.26052188873291,12.241361618041992,0.6785438060760498,0.6002593040466309,0.6707097291946411
140,CMIC/MRI/Brain/Tr-gl_0843.jpg,18.34679412841797,10.124618530273438,14.747381210327148,0.703224778175354,0.7404590845108032,0.7667614221572876
141,CMIC/MRI/Brain/Tr-me_0683.jpg,21.368812561035156,12.516554832458496,11.605070114135742,0.6288579106330872,0.5726202726364136,0.5838384032249451
142,CMIC/MRI/Brain/Tr-gl_1016.jpg,23.39142417907715,13.150049209594727,20.81791877746582,0.6253462433815002,0.5822741985321045,0.6275462508201599
143,CMIC/MRI/Brain/Tr-pi_0639.jpg,25.190509796142578,15.078544616699219,13.486470222473145,0.6495317220687866,0.6122751235961914,0.6226627826690674
144,CMIC/MRI/Brain/Tr-no_0333.jpg,25.308815002441406,20.784204483032227,19.221372604370117,0.5764987468719482,0.6372612714767456,0.707119345664978
145,CMIC/MRI/Brain/Tr-pi_0811.jpg,18.139713287353516,20.2687931060791,10.610469818115234,0.5677260160446167,0.6208933591842651,0.6962682008743286
146,CMIC/MRI/Brain/Tr-me_0753.jpg,16.073930740356445,7.79176139831543,11.231719970703125,0.6575543880462646,0.666974663734436,0.6236063241958618
147,CMIC/MRI/Brain/Y245.jpg,23.32722282409668,31.04633903503418,20.431615829467773,0.5565191507339478,0.6237521171569824,0.6986147165298462
148,CMIC/MRI/Brain/Te-gl_0084.jpg,15.895069122314453,5.504159927368164,11.78698444366455,0.6754512190818787,0.5972082614898682,0.6354403495788574
149,CMIC/MRI/Brain/Tr-no_1329.jpg,12.657953262329102,13.96786117553711,13.29436206817627,0.6781914234161377,0.6977940797805786,0.6484631299972534
150,CMIC/MRI/Brain/Tr-no_1054.jpg,27.491106033325195,18.36975860595703,15.418035507202148,0.676070511341095,0.6001331806182861,0.6640409231185913
151,CMIC/MRI/Brain/Tr-me_0789.jpg,18.773574829101562,20.56012725830078,13.040712356567383,0.6680650115013123,0.7621107697486877,0.6218879222869873
152,CMIC/MRI/Brain/Tr-no_1100.jpg,23.532470703125,18.239336013793945,16.241329193115234,0.6358927488327026,0.6900290250778198,0.6708413362503052
153,CMIC/MRI/Brain/Tr-no_0495.jpg,17.148452758789062,17.214935302734375,18.49904441833496,0.6189637780189514,0.6592197418212891,0.6217978000640869
154,CMIC/MRI/Brain/Tr-no_0974.jpg,13.087928771972656,11.81529712677002,10.336017608642578,0.6335688233375549,0.6609551906585693,0.6697484850883484
155,CMIC/MRI/Brain/Tr-gl_0776.jpg,10.02462387084961,4.664053916931152,0.8958466053009033,0.6632516384124756,0.5958192348480225,0.6286799907684326
156,CMIC/MRI/Brain/Te-pi_0041.jpg,13.8569917678833,6.7568535804748535,12.386106491088867,0.6079287528991699,0.6016291379928589,0.4449461102485657
157,CMIC/MRI/Brain/Tr-pi_0589.jpg,18.751493453979492,15.576958656311035,12.823466300964355,0.5532654523849487,0.6477487683296204,0.4945111870765686
158,CMIC/MRI/Brain/Tr-no_0149.jpg,18.355392456054688,11.175891876220703,11.652019500732422,0.6321306228637695,0.6151475310325623,0.6220351457595825
159,CMIC/MRI/Brain/Tr-me_0523.jpg,8.157251358032227,8.525060653686523,9.426063537597656,0.6228682994842529,0.6769806742668152,0.6500697135925293
160,CMIC/MRI/Brain/IM0000230.jpg,23.208053588867188,18.53863525390625,18.125286102294922,0.5817826986312866,0.6052113771438599,0.6720784902572632
161,CMIC/MRI/Brain/Tr-me_0527.jpg,21.17941665649414,12.91144847869873,17.80963897705078,0.658828854560852,0.61720871925354,0.5533010363578796
162,CMIC/MRI/Brain/Te-me_0297.jpg,20.841367721557617,20.483428955078125,12.089088439941406,0.6822426319122314,0.6548728942871094,0.6348013281822205
163,CMIC/MRI/Brain/Te-me_0259.jpg,7.807387828826904,8.080900192260742,5.4867963790893555,0.7573364973068237,0.6802198886871338,0.6889891028404236
164,CMIC/MRI/Brain/Te-me_0175.jpg,27.08690643310547,13.922807693481445,10.282402992248535,0.7014110088348389,0.6033576726913452,0.5676411986351013
165,CMIC/MRI/Brain/Tr-gl_0218.jpg,20.833219528198242,7.610976219177246,11.495657920837402,0.6220276355743408,0.6160861253738403,0.6018579006195068
166,CMIC/MRI/Brain/Tr-me_0042.jpg,9.612247467041016,12.195352554321289,12.99064826965332,0.6973834037780762,0.7094957232475281,0.7070893049240112
167,CMIC/MRI/Brain/Tr-pi_0323.jpg,15.232924461364746,17.193370819091797,13.894824981689453,0.6762095093727112,0.6631282567977905,0.671211838722229
168,CMIC/MRI/Brain/Tr-pi_0773.jpg,26.98691749572754,14.837068557739258,6.330137252807617,0.5434199571609497,0.5925105810165405,0.6651760935783386
169,CMIC/MRI/Brain/Tr-gl_0811.jpg,7.778693199157715,5.452896595001221,1.6088674068450928,0.6852962374687195,0.5785278081893921,0.5885818600654602
170,CMIC/MRI/Brain/Tr-pi_0325.jpg,14.594477653503418,11.911399841308594,8.233075141906738,0.6309062242507935,0.6952081918716431,0.669986367225647
171,CMIC/MRI/Brain/Tr-no_0247.jpg,17.713062286376953,15.579713821411133,11.937342643737793,0.6978387832641602,0.595922589302063,0.6528651118278503
172,CMIC/MRI/Brain/Tr-pi_0579.jpg,14.509763717651367,4.3423309326171875,6.864537239074707,0.5614557862281799,0.5247242450714111,0.6356227397918701
173,CMIC/MRI/Brain/Tr-me_1014.jpg,17.719345092773438,21.99408531188965,9.435394287109375,0.6987042427062988,0.5126653909683228,0.6562240719795227
174,CMIC/MRI/Brain/Tr-pi_0749.jpg,21.66189956665039,15.416080474853516,11.742586135864258,0.6703647375106812,0.5840848088264465,0.6145489811897278
175,CMIC/MRI/Brain/Tr-pi_1189.jpg,12.165657997131348,8.688034057617188,8.374629020690918,0.6433713436126709,0.7010990381240845,0.574604868888855
176,CMIC/MRI/Brain/Tr-pi_0044.jpg,22.164161682128906,9.11547565460205,12.069268226623535,0.6805912256240845,0.648110032081604,0.606410801410675
