id,filename,img_score_malicious,img_score_unmatch,img_score_both,img_score_normal,text_score_unmatch,text_score_malicious,text_score_both,text_score_normal
546,CMIC/Xray/Chest/IM-0656-0001.jpg,14.573878288269043,5.948160648345947,11.535364151000977,18.24941062927246,0.7154827117919922,0.6283803582191467,0.6775674819946289,0.6311016082763672
547,CMIC/Xray/Chest/person1273_bacteria_3233.jpg,23.08865737915039,6.7025957107543945,10.254873275756836,18.395601272583008,0.6546459197998047,0.6760773658752441,0.746475100517273,0.5377203226089478
548,CMIC/Xray/Chest/person962_virus_1635.jpg,21.79563331604004,12.59412956237793,18.770296096801758,15.020917892456055,0.6383545398712158,0.641544759273529,0.6454477310180664,0.649466872215271
549,CMIC/Xray/Chest/person1896_bacteria_4788.jpg,28.69700813293457,5.435476779937744,13.596100807189941,12.96003532409668,0.7229601740837097,0.5962342023849487,0.6324569582939148,0.6764609813690186
550,CMIC/Xray/Chest/97600927297254707513662656394991173027_0k06p2.png,22.593244552612305,17.96999740600586,18.211856842041016,22.586469650268555,0.7319380640983582,0.5513616800308228,0.6675553321838379,0.7120277881622314
551,CMIC/Xray/Chest/person8_virus_27.jpg,18.716567993164062,-0.45046740770339966,25.461599349975586,22.951845169067383,0.6035610437393188,0.5543568134307861,0.5154622793197632,0.5245803594589233
552,CMIC/Xray/Chest/person1157_virus_1937.jpg,34.41461181640625,17.813217163085938,30.367841720581055,27.331153869628906,0.5884454250335693,0.5853662490844727,0.4423506557941437,0.6361448168754578
553,CMIC/Xray/Chest/47513502650936350354964244779459913004-3_th1gik.png,13.439708709716797,12.269814491271973,16.303749084472656,5.365523338317871,0.6717371940612793,0.5516848564147949,0.6302309036254883,0.6649982929229736
554,CMIC/Xray/Chest/person316_bacteria_1469.jpg,18.331663131713867,15.959331512451172,16.162046432495117,16.922765731811523,0.6470523476600647,0.6444088220596313,0.716128945350647,0.7413512468338013
555,CMIC/Xray/Chest/person1482_virus_2570.jpg,17.03862190246582,14.861016273498535,9.341519355773926,12.82123851776123,0.6410003900527954,0.5548175573348999,0.5238490700721741,0.6399617791175842
556,CMIC/Xray/Chest/NORMAL2-IM-0433-0001.jpg,18.101734161376953,14.77142333984375,14.802202224731445,20.364240646362305,0.7081143856048584,0.6741783022880554,0.6826198101043701,0.6973446607589722
557,CMIC/Xray/Chest/person1141_bacteria_3085.jpg,17.490066528320312,7.0597310066223145,12.043715476989746,15.691614151000977,0.6531959772109985,0.5992797613143921,0.5847414135932922,0.6395841836929321
558,CMIC/Xray/Chest/NORMAL2-IM-1422-0001.jpg,22.576812744140625,17.366985321044922,18.63237190246582,26.798357009887695,0.6110573410987854,0.550744891166687,0.5262075662612915,0.6062502861022949
559,CMIC/Xray/Chest/person1480_bacteria_3858.jpg,24.11155128479004,14.779476165771484,13.312957763671875,10.354248046875,0.6330553293228149,0.5393335819244385,0.5075422525405884,0.6005890369415283
560,CMIC/Xray/Chest/person101_bacteria_484.jpg,27.687274932861328,15.776430130004883,11.056035995483398,23.800004959106445,0.5400477647781372,0.5199421644210815,0.5645397901535034,0.4333244562149048
561,CMIC/Xray/Chest/person1306_bacteria_3275.jpg,28.858890533447266,13.629798889160156,18.883670806884766,12.621828079223633,0.6825040578842163,0.5133571624755859,0.5299667119979858,0.6016585826873779
562,CMIC/Xray/Chest/person1546_bacteria_4044.jpg,35.1625862121582,13.789360046386719,24.360002517700195,14.042488098144531,0.6855472326278687,0.5887342095375061,0.6133806705474854,0.6804999709129333
563,CMIC/Xray/Chest/NORMAL2-IM-0092-0001.jpg,34.49078369140625,14.963525772094727,18.021238327026367,24.545703887939453,0.5492931008338928,0.6044772267341614,0.6293795108795166,0.5558633804321289
564,CMIC/Xray/Chest/person1668_virus_2882.jpg,29.565698623657227,14.669811248779297,13.774144172668457,27.66985321044922,0.6037639379501343,0.5528936386108398,0.583034336566925,0.5517981052398682
565,CMIC/Xray/Chest/person158_virus_312.jpg,31.470809936523438,18.047908782958984,23.170917510986328,25.483856201171875,0.5866775512695312,0.5780019760131836,0.5764836072921753,0.5876164436340332
566,CMIC/Xray/Chest/NORMAL2-IM-0971-0001-0002.jpg,22.043865203857422,17.141584396362305,19.76264762878418,30.226337432861328,0.5622276067733765,0.5728206634521484,0.580302357673645,0.5600279569625854
567,CMIC/Xray/Chest/person58_bacteria_275.jpg,20.88562774658203,19.966426849365234,12.88526725769043,24.202104568481445,0.6869469881057739,0.6738894581794739,0.6718618273735046,0.6881210207939148
568,CMIC/Xray/Chest/278781644981372306896738110447513784487_2z4xsa.png,19.561830520629883,16.980215072631836,15.72637939453125,18.47503089904785,0.6062770485877991,0.584484875202179,0.5955702066421509,0.6631553769111633
569,CMIC/Xray/Chest/person963_bacteria_2888.jpg,28.087848663330078,12.464790344238281,22.960634231567383,13.833869934082031,0.7081993818283081,0.5526822805404663,0.5597939491271973,0.7087253928184509
570,CMIC/Xray/Chest/NORMAL2-IM-0463-0001.jpg,36.31729507446289,20.259675979614258,23.51950454711914,30.938232421875,0.6798667907714844,0.574519157409668,0.6225961446762085,0.6775974035263062
571,CMIC/Xray/Chest/person78_bacteria_387.jpg,26.0623779296875,7.139343738555908,12.74448299407959,13.016722679138184,0.6271976232528687,0.5892332792282104,0.5815445184707642,0.6760990619659424
572,CMIC/Xray/Chest/person128_virus_261.jpg,27.83673095703125,17.116334915161133,21.59871482849121,18.928752899169922,0.617537260055542,0.5899117588996887,0.6170781850814819,0.6066206693649292
573,CMIC/Xray/Chest/person1290_bacteria_3253.jpg,22.93695640563965,15.446337699890137,13.546710968017578,26.574264526367188,0.5400477647781372,0.5118030309677124,0.5645397901535034,0.4333244562149048
574,CMIC/Xray/Chest/person1433_bacteria_3705.jpg,22.344058990478516,7.513913154602051,27.1606388092041,10.610726356506348,0.5512452125549316,0.47370395064353943,0.4668191373348236,0.6122414469718933
575,CMIC/Xray/Chest/person442_virus_905.jpg,15.774815559387207,7.8240766525268555,5.8661417961120605,14.607885360717773,0.6660659909248352,0.6419411897659302,0.6683965921401978,0.6481411457061768
576,CMIC/Xray/Chest/person525_bacteria_2218.jpg,24.079017639160156,4.340435981750488,11.611408233642578,10.133268356323242,0.6456090211868286,0.5278419852256775,0.5218786001205444,0.6509417295455933
577,CMIC/Xray/Chest/person736_virus_1358.jpg,13.193143844604492,9.403515815734863,11.98861312866211,10.56977367401123,0.7320128679275513,0.6913278698921204,0.7072014808654785,0.7186018228530884
578,CMIC/Xray/Chest/person942_bacteria_2867.jpg,28.49614715576172,24.028961181640625,22.453704833984375,26.331817626953125,0.5670543313026428,0.5602440237998962,0.5495592355728149,0.5623058080673218
579,CMIC/Xray/Chest/person113_virus_216.jpg,33.379425048828125,8.695261001586914,8.97645378112793,24.755687713623047,0.6789857149124146,0.5969873070716858,0.5850882530212402,0.4937072992324829
580,CMIC/Xray/Chest/person1180_bacteria_3128.jpg,16.76052474975586,9.064146995544434,11.671699523925781,28.04302215576172,0.7867558002471924,0.6643024682998657,0.7004700303077698,0.6460797190666199
581,CMIC/Xray/Chest/person978_virus_1653.jpg,25.58051109313965,17.26597023010254,18.739593505859375,28.3372745513916,0.5703865885734558,0.6740305423736572,0.5517410039901733,0.5332515835762024
582,CMIC/Xray/Chest/NORMAL2-IM-1149-0001.jpg,18.115171432495117,18.909282684326172,14.388896942138672,37.34718322753906,0.5087171792984009,0.6647035479545593,0.6947964429855347,0.5685712099075317
583,CMIC/Xray/Chest/person447_virus_921.jpg,25.382734298706055,16.018558502197266,8.27415657043457,20.916242599487305,0.6710680723190308,0.5149666666984558,0.564437747001648,0.6710689067840576
584,CMIC/Xray/Chest/NORMAL2-IM-0925-0001.jpg,19.261432647705078,13.294848442077637,10.74942398071289,15.230111122131348,0.6859820485115051,0.6861043572425842,0.599899172782898,0.66126549243927
585,CMIC/Xray/Chest/person45_virus_95.jpg,13.867525100708008,8.725181579589844,10.44307804107666,11.230416297912598,0.6538125276565552,0.7022565603256226,0.7098373174667358,0.6534402370452881
586,CMIC/Xray/Chest/person490_bacteria_2068.jpg,28.510866165161133,13.303654670715332,22.72550392150879,13.45660400390625,0.6513535976409912,0.5318642854690552,0.578166127204895,0.6794298887252808
587,CMIC/Xray/Chest/person906_bacteria_2831.jpg,27.776201248168945,14.799363136291504,14.028695106506348,20.365570068359375,0.6021126508712769,0.5711386799812317,0.5602003335952759,0.6033897399902344
588,CMIC/Xray/Chest/person40_bacteria_205.jpg,21.82457733154297,17.676816940307617,26.542598724365234,37.8780403137207,0.6726901531219482,0.6972161531448364,0.5981605648994446,0.5577700734138489
589,CMIC/Xray/Chest/person813_virus_1449.jpg,15.05016803741455,8.547588348388672,12.108891487121582,30.783912658691406,0.7151440382003784,0.6918299198150635,0.7038869261741638,0.48921898007392883
590,CMIC/Xray/Chest/NORMAL2-IM-0522-0001.jpg,22.566478729248047,25.315242767333984,23.01705551147461,29.84147071838379,0.6071561574935913,0.5773539543151855,0.5793403387069702,0.6655930280685425
591,CMIC/Xray/Chest/person1222_bacteria_3177.jpg,14.1080322265625,6.275487899780273,7.646944999694824,9.04754638671875,0.7006356120109558,0.6378856897354126,0.656612753868103,0.6910732984542847
592,CMIC/Xray/Chest/person1379_bacteria_3514.jpg,29.798755645751953,11.787274360656738,8.10822868347168,20.24268341064453,0.6680355072021484,0.6240936517715454,0.717714786529541,0.7079416513442993
593,CMIC/Xray/Chest/person101_virus_188.jpg,24.18049430847168,12.970236778259277,23.07184410095215,26.332252502441406,0.6672314405441284,0.5419728755950928,0.4965721368789673,0.5478647947311401
594,CMIC/Xray/Chest/person813_bacteria_2723.jpg,26.303264617919922,15.47865104675293,17.283763885498047,25.20461654663086,0.5723881721496582,0.5982374548912048,0.6081433296203613,0.588348388671875
595,CMIC/Xray/Chest/person134_bacteria_643.jpg,19.419212341308594,12.738652229309082,29.231277465820312,17.159616470336914,0.6176881790161133,0.5950759649276733,0.6074769496917725,0.5904407501220703
596,CMIC/Xray/Chest/person1278_virus_2201.jpg,21.8282470703125,15.808480262756348,21.477615356445312,18.374238967895508,0.6423584222793579,0.6297118663787842,0.6255850791931152,0.6940622329711914
597,CMIC/Xray/Chest/person287_bacteria_1355.jpg,27.378662109375,12.915555953979492,30.358449935913086,11.911190032958984,0.7526760101318359,0.6326769590377808,0.6225724220275879,0.730699896812439
598,CMIC/Xray/Chest/person21_virus_53.jpg,26.60919952392578,22.414281845092773,15.834641456604004,31.893207550048828,0.6350333094596863,0.5324634909629822,0.6756206750869751,0.6689147353172302
599,CMIC/Xray/Chest/person1613_bacteria_4247.jpg,15.027795791625977,23.564319610595703,15.081544876098633,22.883697509765625,0.6662997007369995,0.576812744140625,0.6755672693252563,0.7055696249008179
600,CMIC/Xray/Chest/person1385_bacteria_3524.jpg,24.091773986816406,29.289995193481445,16.60121726989746,27.229061126708984,0.6131563186645508,0.6998133659362793,0.7072153091430664,0.6410154104232788
601,CMIC/Xray/Skeleton/21404.png,22.629440307617188,12.252327919006348,19.634586334228516,11.120014190673828,0.7200397849082947,0.6050268411636353,0.5642439723014832,0.6933670043945312
602,CMIC/Xray/Skeleton/27469.png,35.20471954345703,11.476722717285156,10.939263343811035,11.623222351074219,0.6709535121917725,0.5642675161361694,0.5869623422622681,0.6517914533615112
603,CMIC/Xray/Skeleton/16895.png,20.07970428466797,19.047697067260742,14.383986473083496,29.016265869140625,0.6884437203407288,0.5777546167373657,0.5446341633796692,0.5033447742462158
604,CMIC/Xray/Skeleton/2668.png,28.873035430908203,16.245128631591797,19.982324600219727,18.5072021484375,0.5764260292053223,0.594201922416687,0.6368955969810486,0.5690097808837891
605,CMIC/Xray/Skeleton/2501.png,0.9876118302345276,7.681084632873535,-0.3401374816894531,8.957439422607422,0.704328179359436,0.6856567859649658,0.6604809165000916,0.718915581703186
606,CMIC/Xray/Skeleton/18191.png,26.702770233154297,18.50107192993164,17.154020309448242,15.540521621704102,0.6020246744155884,0.5481106042861938,0.5768064260482788,0.6669018268585205
607,CMIC/Xray/Skeleton/25413.png,25.224145889282227,20.824743270874023,19.49459457397461,23.946672439575195,0.7368885278701782,0.6239526271820068,0.6904265880584717,0.7249866724014282
608,CMIC/Xray/Skeleton/38051.png,26.07181167602539,9.689383506774902,6.405943870544434,11.626676559448242,0.7166229486465454,0.605710506439209,0.6194729804992676,0.7172139883041382
609,CMIC/Xray/Skeleton/32221.png,19.53236961364746,9.135822296142578,17.19231605529785,20.61635971069336,0.6665086150169373,0.7077517509460449,0.6270018815994263,0.6649577021598816
610,CMIC/Xray/Skeleton/25242.png,17.513132095336914,15.760751724243164,16.82001495361328,16.526079177856445,0.7317687273025513,0.5445832014083862,0.5616289377212524,0.694166362285614
611,CMIC/Xray/Skeleton/23513.png,17.84258460998535,11.701212882995605,10.367109298706055,11.79819393157959,0.6300672292709351,0.4377155900001526,0.5227363109588623,0.6856684684753418
612,CMIC/Xray/Skeleton/18160.png,35.193695068359375,14.825662612915039,18.63803482055664,21.138206481933594,0.6256829500198364,0.5208036303520203,0.5761127471923828,0.5957998037338257
613,CMIC/Xray/Skeleton/27111.png,33.662811279296875,14.015714645385742,14.622279167175293,26.073890686035156,0.7035729885101318,0.6262307167053223,0.6193233728408813,0.6279630661010742
614,CMIC/Xray/Skeleton/7451.png,14.408473014831543,7.074735164642334,9.508374214172363,10.771632194519043,0.7201125025749207,0.7305212020874023,0.7181456089019775,0.7022589445114136
615,CMIC/Xray/Skeleton/3607.png,32.54281234741211,13.602985382080078,15.769963264465332,16.920080184936523,0.7424913644790649,0.6230919361114502,0.5564749240875244,0.7486374378204346
616,CMIC/Xray/Skeleton/4515.png,24.322792053222656,12.72492504119873,8.510038375854492,28.916194915771484,0.6005634069442749,0.6353939771652222,0.5872453451156616,0.6275662183761597
617,CMIC/Xray/Skeleton/30019.png,25.86492156982422,11.903094291687012,7.54075813293457,21.72885513305664,0.6575522422790527,0.6466141939163208,0.5686390399932861,0.6327922344207764
618,CMIC/Xray/Skeleton/24621.png,32.70872497558594,16.657737731933594,19.85869598388672,24.28752899169922,0.6788538694381714,0.5167148113250732,0.5045568943023682,0.682659387588501
619,CMIC/Xray/Skeleton/32805.png,21.59371566772461,13.716710090637207,15.60708999633789,30.791397094726562,0.7076438665390015,0.6252816915512085,0.6054846048355103,0.5558961629867554
620,CMIC/Xray/Skeleton/9301.png,23.89849090576172,8.425617218017578,4.327040672302246,5.660284996032715,0.6723043918609619,0.5655986666679382,0.584520161151886,0.6507627964019775
621,CMIC/Xray/Skeleton/32754.png,29.637117385864258,12.121378898620605,11.444012641906738,18.879661560058594,0.6479344367980957,0.6774417161941528,0.6263035535812378,0.5929283499717712
622,CMIC/Xray/Skeleton/27495.png,18.259037017822266,11.285975456237793,12.659031867980957,8.062435150146484,0.729100227355957,0.5650809407234192,0.6299463510513306,0.7237730026245117
623,CMIC/Xray/Skeleton/24682.png,36.251251220703125,13.151357650756836,17.067678451538086,31.32802963256836,0.6084284782409668,0.5762889385223389,0.6653912663459778,0.5882141590118408
624,CMIC/Xray/Skeleton/27097.png,29.755159378051758,19.740741729736328,22.36271858215332,15.877581596374512,0.6410472393035889,0.6132767200469971,0.5951958894729614,0.7377475500106812
625,CMIC/Xray/Skeleton/27104.png,21.49741554260254,12.64358901977539,12.526885032653809,16.483131408691406,0.6626449823379517,0.5884228348731995,0.5577083230018616,0.6396650671958923
626,CMIC/Xray/Skeleton/3438.png,13.098556518554688,16.601892471313477,11.102887153625488,20.07415771484375,0.59063720703125,0.7202061414718628,0.72612464427948,0.699119508266449
627,CMIC/Xray/Skeleton/16664.png,26.945083618164062,14.91683292388916,16.333818435668945,32.271080017089844,0.5722533464431763,0.5884190201759338,0.6337250471115112,0.5675909519195557
628,CMIC/Xray/Skeleton/18875.png,33.75995635986328,7.453577995300293,11.351097106933594,10.238821983337402,0.7382789850234985,0.5911716818809509,0.6452758312225342,0.7075470089912415
629,CMIC/Xray/Skeleton/8610.png,32.10395812988281,18.47408676147461,13.353292465209961,16.85779571533203,0.6976840496063232,0.5336136817932129,0.537661075592041,0.7009649276733398
630,CMIC/Xray/Skeleton/35306.png,16.377304077148438,7.269322395324707,12.527921676635742,16.292518615722656,0.731428861618042,0.6020480394363403,0.7036887407302856,0.6692650318145752
631,CMIC/Xray/Skeleton/26278.png,34.655372619628906,18.035276412963867,15.24802017211914,16.665006637573242,0.6228816509246826,0.5175985097885132,0.6320251226425171,0.6451288461685181
632,CMIC/Xray/Skeleton/6185.png,31.505409240722656,11.343700408935547,15.772774696350098,12.345640182495117,0.6576576232910156,0.5800515413284302,0.5781433582305908,0.7023475766181946
633,CMIC/Xray/Skeleton/25256.png,25.13589096069336,14.707662582397461,19.820219039916992,14.457475662231445,0.6374090909957886,0.5994992256164551,0.6136846542358398,0.6380878686904907
634,CMIC/Xray/Skeleton/26975.png,23.203514099121094,15.901917457580566,13.632614135742188,35.62685775756836,0.5911401510238647,0.6540294289588928,0.679957926273346,0.630541205406189
635,CMIC/Xray/Skeleton/36277.png,27.694435119628906,12.677572250366211,16.027597427368164,31.456708908081055,0.6269785165786743,0.5759191513061523,0.5898932218551636,0.5801196098327637
636,CMIC/Xray/Skeleton/26940.png,19.247591018676758,18.344947814941406,20.992416381835938,19.949951171875,0.7235170006752014,0.7044969201087952,0.6383236646652222,0.6941084861755371
637,CMIC/Xray/Skeleton/14655.png,15.052343368530273,9.379037857055664,9.014477729797363,19.454463958740234,0.6845138072967529,0.6130475997924805,0.6361785531044006,0.5715012550354004
638,CMIC/Xray/Skeleton/28087.png,16.530132293701172,17.425586700439453,15.005752563476562,24.147836685180664,0.5831533074378967,0.7240246534347534,0.7232555150985718,0.5661652088165283
639,CMIC/Xray/Skeleton/19957.png,12.455602645874023,14.827308654785156,11.243182182312012,11.060957908630371,0.6859476566314697,0.6163012981414795,0.6064354181289673,0.6987200975418091
640,CMIC/Xray/Skeleton/1238.png,26.25588607788086,14.242340087890625,22.601869583129883,15.35144329071045,0.7081987857818604,0.6071155071258545,0.5719895362854004,0.6924824118614197
641,CMIC/Xray/Skeleton/37774.png,33.74224853515625,14.455204963684082,16.387428283691406,25.330310821533203,0.5980075597763062,0.5812623500823975,0.6087340116500854,0.5773513913154602
642,CMIC/Xray/Skeleton/29262.png,35.51314926147461,16.570640563964844,15.103477478027344,34.957611083984375,0.6649104356765747,0.5847017765045166,0.6373963356018066,0.5973787307739258
643,CMIC/Xray/Skeleton/22687.png,16.334125518798828,20.529956817626953,20.06911277770996,10.572752952575684,0.7022241950035095,0.6408349275588989,0.6437512636184692,0.6838584542274475
644,CMIC/Xray/Skeleton/35913.png,28.60454750061035,9.538201332092285,13.814010620117188,10.837142944335938,0.7166229486465454,0.5929228663444519,0.6442763805389404,0.7172139883041382
645,CMIC/Xray/Skeleton/16365.png,11.99917984008789,14.664651870727539,16.405319213867188,16.61952781677246,0.6877404451370239,0.6897241473197937,0.5735607743263245,0.6748377084732056
646,CMIC/Xray/Skeleton/3001.png,17.876121520996094,9.618959426879883,12.67458438873291,10.058385848999023,0.7089782953262329,0.6263019442558289,0.6517328023910522,0.7022959589958191
647,CMIC/Xray/Skeleton/23079.png,38.6365966796875,15.16061782836914,17.962923049926758,13.470382690429688,0.7373306155204773,0.48803237080574036,0.6076339483261108,0.7191585302352905
648,CMIC/Xray/Skeleton/36406.png,25.33441162109375,9.161833763122559,10.870774269104004,10.949530601501465,0.6900959014892578,0.5810564160346985,0.5759862661361694,0.7028780579566956
649,CMIC/Xray/Skeleton/2065.png,21.825706481933594,10.876490592956543,18.679866790771484,23.90897560119629,0.6563515067100525,0.7080115079879761,0.682711124420166,0.5742595195770264
650,CMIC/Xray/Skeleton/22465.png,13.916618347167969,8.354698181152344,7.5149149894714355,11.145617485046387,0.7106457948684692,0.6648234128952026,0.6605570316314697,0.708328127861023
651,CMIC/Xray/Skeleton/29652.png,18.680831909179688,17.799673080444336,21.286174774169922,14.153504371643066,0.694830596446991,0.6457313299179077,0.6584686040878296,0.6878396272659302
652,CMIC/Xray/Skeleton/4460.png,33.881980895996094,17.103801727294922,17.899890899658203,36.7392578125,0.5761483907699585,0.5664937496185303,0.599936842918396,0.5600121021270752
653,CMIC/Xray/Skeleton/13297.png,17.09795379638672,5.8495001792907715,6.439181804656982,5.97221565246582,0.6953734159469604,0.762738823890686,0.7562878131866455,0.756429135799408
654,CMIC/Xray/Skeleton/16597.png,34.919925689697266,14.676773071289062,12.358150482177734,35.14678955078125,0.6238824129104614,0.5756558179855347,0.6200736165046692,0.6021331548690796
655,CMIC/Xray/Skeleton/1247.png,14.512956619262695,12.482714653015137,10.632665634155273,19.292461395263672,0.6829479336738586,0.7243258357048035,0.7177456617355347,0.6893045902252197
656,CMIC/Xray/Skeleton/12210.png,12.284042358398438,3.2619314193725586,11.735074996948242,14.05580997467041,0.6647995114326477,0.7031563520431519,0.7059787511825562,0.6172631978988647
657,CMIC/Xray/Skeleton/32309.png,34.43988037109375,12.984367370605469,12.956483840942383,11.857699394226074,0.7018389701843262,0.4973132908344269,0.5552670955657959,0.6105434894561768
658,CMIC/Xray/Skeleton/5519.png,27.5909423828125,18.625511169433594,26.152063369750977,20.93630599975586,0.6827447414398193,0.6549994945526123,0.6671626567840576,0.6552907824516296
659,CMIC/Xray/Skeleton/12163.png,4.411164283752441,3.808648109436035,12.27685546875,-2.1845059394836426,0.5854799747467041,0.6422295570373535,0.5624032020568848,0.5781265497207642
660,CMIC/Xray/Skeleton/24527.png,17.450851440429688,11.483951568603516,17.3359317779541,24.20855712890625,0.6028047800064087,0.6871224641799927,0.7181368470191956,0.6226541996002197
661,CMIC/Xray/Dental/923.jpg,25.338985443115234,15.334228515625,11.983388900756836,36.158626556396484,0.6655280590057373,0.7121779918670654,0.7258042097091675,0.578149676322937
662,CMIC/Xray/Dental/811.jpg,12.958342552185059,14.52702808380127,14.693628311157227,18.07761001586914,0.597938060760498,0.6366920471191406,0.5361117124557495,0.6283543109893799
663,CMIC/Xray/Dental/721.jpg,19.438154220581055,12.037396430969238,8.723310470581055,14.880626678466797,0.6105148792266846,0.617830753326416,0.5951088666915894,0.6209263801574707
664,CMIC/Xray/Dental/742.jpg,17.495880126953125,2.151337146759033,6.660958766937256,29.001976013183594,0.6665221452713013,0.6263198852539062,0.6387345790863037,0.6269314885139465
665,CMIC/Xray/Dental/468.jpg,30.996366500854492,15.483444213867188,14.379772186279297,20.415205001831055,0.7035356760025024,0.5227611660957336,0.6033021807670593,0.6708558201789856
666,CMIC/Xray/Dental/722.jpg,18.16530418395996,11.38104248046875,5.453129768371582,9.377837181091309,0.6538879871368408,0.6536577343940735,0.6700445413589478,0.6302586793899536
667,CMIC/Xray/Dental/319.jpg,10.730661392211914,6.725060939788818,7.582164287567139,15.71534538269043,0.7026432752609253,0.615523099899292,0.6146221160888672,0.6943795680999756
668,CMIC/Xray/Dental/624.jpg,22.971153259277344,14.548736572265625,14.781089782714844,20.897159576416016,0.6833493709564209,0.6260217428207397,0.6128076314926147,0.6743094325065613
669,CMIC/Xray/Dental/350.jpg,23.185277938842773,7.0874714851379395,9.508992195129395,20.068313598632812,0.5689365863800049,0.5462016463279724,0.5555819272994995,0.5938432216644287
670,CMIC/Xray/Dental/828.jpg,27.064821243286133,7.289951324462891,15.632286071777344,14.850725173950195,0.7494105100631714,0.5750869512557983,0.6355863809585571,0.7110024690628052
671,CMIC/Xray/Dental/343.jpg,19.86747169494629,12.579605102539062,12.658004760742188,16.164691925048828,0.6833469867706299,0.6799190044403076,0.6849793195724487,0.6756693124771118
672,CMIC/Xray/Dental/717.jpg,14.015603065490723,17.35407829284668,21.54970932006836,26.006698608398438,0.4976651668548584,0.6871432662010193,0.6419471502304077,0.579760730266571
673,CMIC/Xray/Dental/35.jpg,17.683732986450195,11.039194107055664,7.415235996246338,13.054723739624023,0.7281454801559448,0.6145374774932861,0.6507041454315186,0.702322244644165
674,CMIC/Xray/Dental/660.jpg,24.055112838745117,9.712104797363281,13.794988632202148,17.10281753540039,0.728510856628418,0.6709161996841431,0.7103515267372131,0.7372384071350098
675,CMIC/Xray/Dental/548.jpg,27.987171173095703,18.23465919494629,14.168550491333008,12.707155227661133,0.6488209962844849,0.5893123149871826,0.556989312171936,0.633795976638794
676,CMIC/Xray/Dental/684.jpg,12.861038208007812,9.136829376220703,6.3995819091796875,26.194948196411133,0.6063364744186401,0.6974531412124634,0.7126909494400024,0.5950254201889038
677,CMIC/Xray/Dental/206.jpg,16.169097900390625,13.628533363342285,13.850835800170898,14.911730766296387,0.6169178485870361,0.6326438188552856,0.5804194808006287,0.6968061923980713
678,CMIC/Xray/Dental/892.jpg,31.50826072692871,13.170184135437012,10.667116165161133,12.619626998901367,0.6821168065071106,0.4996294379234314,0.6001500487327576,0.6607805490493774
679,CMIC/Xray/Dental/165.jpg,31.637357711791992,10.454713821411133,21.370187759399414,12.40284538269043,0.6709597110748291,0.5331669449806213,0.5293889045715332,0.6501991748809814
680,CMIC/Xray/Dental/529.jpg,21.360557556152344,15.845653533935547,17.644189834594727,22.855396270751953,0.6035786867141724,0.631580114364624,0.6214249134063721,0.5616942644119263
681,CMIC/Xray/Dental/533.jpg,25.157590866088867,16.617759704589844,13.783525466918945,18.3486328125,0.5629746913909912,0.6032488346099854,0.577114462852478,0.5871869325637817
682,CMIC/Xray/Dental/727.jpg,19.153526306152344,25.26247215270996,15.645929336547852,32.898868560791016,0.5794491767883301,0.6735250949859619,0.6646748781204224,0.6206827163696289
683,CMIC/Xray/Dental/244.jpg,18.311260223388672,14.140148162841797,13.948204040527344,10.698065757751465,0.7372276186943054,0.6750665307044983,0.6748067140579224,0.7410229444503784
684,CMIC/Xray/Dental/1035.jpg,24.93206787109375,6.643732070922852,9.313703536987305,18.346521377563477,0.644842267036438,0.5967601537704468,0.6442427635192871,0.5782089233398438
685,CMIC/Xray/Dental/1042.jpg,28.70565414428711,14.174080848693848,19.958118438720703,20.407142639160156,0.5352655053138733,0.5798001289367676,0.5107541084289551,0.6042813062667847
686,CMIC/Xray/Dental/595.jpg,19.85479736328125,13.548055648803711,11.654253959655762,20.37311553955078,0.6603105664253235,0.5124669075012207,0.5556637644767761,0.6602531671524048
687,CMIC/Xray/Dental/658.jpg,9.5621337890625,12.593137741088867,9.70975399017334,14.838485717773438,0.5964993238449097,0.666933536529541,0.6456886529922485,0.6524461507797241
688,CMIC/Xray/Dental/543.jpg,26.87738609313965,8.212015151977539,10.690658569335938,20.093196868896484,0.7102076411247253,0.5935757756233215,0.5015043020248413,0.6315100193023682
689,CMIC/Xray/Dental/1017.jpg,17.977745056152344,12.770631790161133,10.438450813293457,10.621377944946289,0.5605500936508179,0.6335346102714539,0.6401973962783813,0.6056865453720093
690,CMIC/Xray/Dental/314.jpg,30.806488037109375,14.4929780960083,16.899465560913086,29.04315757751465,0.673728346824646,0.60063636302948,0.6406750082969666,0.624152660369873
691,CMIC/Xray/Dental/378.jpg,22.313243865966797,12.909727096557617,11.008719444274902,28.33406639099121,0.6217982769012451,0.6430623531341553,0.6318556070327759,0.5861884951591492
692,CMIC/Xray/Dental/603.jpg,6.633109092712402,9.94911003112793,3.4170470237731934,15.433869361877441,0.7258001565933228,0.7180959582328796,0.7290385365486145,0.634527325630188
693,CMIC/Xray/Dental/873.jpg,15.013084411621094,7.178313255310059,11.25537395477295,11.738809585571289,0.6948360800743103,0.7148096561431885,0.7251952886581421,0.6595438718795776
694,CMIC/Xray/Dental/100.jpg,18.10309410095215,11.135430335998535,14.898629188537598,22.185436248779297,0.6925605535507202,0.6103740334510803,0.5382501482963562,0.6356532573699951
695,CMIC/Xray/Dental/594.jpg,18.60365104675293,5.033965110778809,8.506216049194336,12.983229637145996,0.7248120903968811,0.6369133591651917,0.581657350063324,0.6945067644119263
