id,filename,img_score_malicious,img_score_unmatch,img_score_both,text_score_unmatch,text_score_malicious,text_score_both
178,CMIC/MRI/Brain/Tr-me_1220.jpg,14.54358959197998,17.27336311340332,19.044422149658203,0.6654586791992188,0.644075870513916,0.6734187602996826
179,CMIC/MRI/Brain/44no.jpg,17.044878005981445,10.522991180419922,15.127716064453125,0.6789586544036865,0.4978117048740387,0.48332881927490234
180,CMIC/MRI/Brain/Tr-gl_0268.jpg,15.286275863647461,10.123311042785645,16.442468643188477,0.632010817527771,0.6522668600082397,0.6241099834442139
181,CMIC/Fundus/Retina/P30_1.jpg,36.97894287109375,21.83966064453125,15.133018493652344,0.5808752775192261,0.6219173669815063,0.7021665573120117
182,CMIC/Fundus/Retina/1ffa92ff-8d87-11e8-9daf-6045cb817f5b.jpg,26.5263729095459,12.781984329223633,16.97734260559082,0.7486869692802429,0.5290958881378174,0.6093579530715942
183,CMIC/Fundus/Retina/1ffa9552-8d87-11e8-9daf-6045cb817f5b.jpg,16.115459442138672,10.436580657958984,10.128210067749023,0.625441312789917,0.6025748252868652,0.6012468338012695
184,CMIC/Fundus/Retina/1ffa93f1-8d87-11e8-9daf-6045cb817f5b.jpg,18.730411529541016,27.735090255737305,13.705059051513672,0.5658423900604248,0.5611103773117065,0.6717362403869629
185,CMIC/Fundus/Retina/1ffa94ce-8d87-11e8-9daf-6045cb817f5b.jpg,24.015268325805664,1.8340750932693481,11.886360168457031,0.6774516105651855,0.529351532459259,0.5473727583885193
186,CMIC/Fundus/Retina/1ffa92b2-8d87-11e8-9daf-6045cb817f5b.jpg,17.659679412841797,-0.945864200592041,10.207137107849121,0.6515926122665405,0.7028041481971741,0.5980297923088074
187,CMIC/Fundus/Retina/P04_1.jpg,31.385164260864258,10.805556297302246,14.681624412536621,0.6243674755096436,0.6129471659660339,0.5799779891967773
188,CMIC/Fundus/Retina/1ffa94ec-8d87-11e8-9daf-6045cb817f5b.jpg,23.26385498046875,6.600872993469238,4.674205780029297,0.626750111579895,0.5419282913208008,0.6098732948303223
189,CMIC/Fundus/Retina/1ffa946f-8d87-11e8-9daf-6045cb817f5b.jpg,33.29224395751953,19.096376419067383,13.43752384185791,0.5835541486740112,0.4713042378425598,0.49393168091773987
190,CMIC/Fundus/Retina/S27_2.jpg,28.504467010498047,15.60706615447998,15.543941497802734,0.7125699520111084,0.49984270334243774,0.5363795757293701
191,CMIC/Fundus/Retina/1ffa95dc-8d87-11e8-9daf-6045cb817f5b.jpg,15.30374813079834,5.7683820724487305,9.672605514526367,0.6518008708953857,0.6537913084030151,0.6444116830825806
192,CMIC/Fundus/Retina/S23_1.jpg,31.798938751220703,23.999462127685547,25.92939567565918,0.6495270729064941,0.5202019214630127,0.548306941986084
193,CMIC/Fundus/Retina/A02_2.jpg,30.521970748901367,17.297557830810547,22.022727966308594,0.617306113243103,0.5399978160858154,0.5179848074913025
194,CMIC/Fundus/Retina/1ffa9664-8d87-11e8-9daf-6045cb817f5b.jpg,17.163795471191406,2.5385217666625977,3.9436392784118652,0.70200514793396,0.7273417115211487,0.6527578830718994
195,CMIC/Fundus/Retina/S28_2.jpg,26.15359115600586,12.835395812988281,13.456518173217773,0.6693966388702393,0.5549941062927246,0.4981674551963806
196,CMIC/Fundus/Retina/prob95#99__23___118b4f276fd7d6340d8c366b3065be4c7283fea3.jpg,28.078092575073242,16.05495834350586,17.98767852783203,0.5583361387252808,0.5014858841896057,0.5684148073196411
197,CMIC/Fundus/Retina/1ffa94b8-8d87-11e8-9daf-6045cb817f5b.jpg,22.593650817871094,15.059659004211426,18.7669734954834,0.6088791489601135,0.5691578388214111,0.6012073755264282
198,CMIC/Fundus/Retina/1ffa93d9-8d87-11e8-9daf-6045cb817f5b.jpg,25.170394897460938,10.182010650634766,7.298223495483398,0.6520180702209473,0.5336945056915283,0.5543802976608276
199,CMIC/Fundus/Retina/1ffa93af-8d87-11e8-9daf-6045cb817f5b.jpg,30.61981964111328,13.404123306274414,18.84660530090332,0.6724574565887451,0.5714164972305298,0.5349931716918945
200,CMIC/Fundus/Retina/P03_1.jpg,28.681596755981445,14.474671363830566,15.207476615905762,0.5791149139404297,0.6428384780883789,0.6407673954963684
201,CMIC/Fundus/Retina/1ffa9401-8d87-11e8-9daf-6045cb817f5b.jpg,22.02147674560547,14.081962585449219,14.919614791870117,0.567115843296051,0.6130478382110596,0.5570758581161499
202,CMIC/Fundus/Retina/1ffa9615-8d87-11e8-9daf-6045cb817f5b.jpg,13.218103408813477,17.421707153320312,1.2476224899291992,0.5546637773513794,0.7294266223907471,0.7039147019386292
203,CMIC/Fundus/Retina/1ffa9456-8d87-11e8-9daf-6045cb817f5b.jpg,21.09930419921875,25.49517059326172,29.32280731201172,0.6707653999328613,0.6830024719238281,0.676763653755188
204,CMIC/Fundus/Retina/1ffa93e5-8d87-11e8-9daf-6045cb817f5b.jpg,25.160947799682617,13.562962532043457,9.66945743560791,0.6482606530189514,0.685204267501831,0.7126795053482056
205,CMIC/Fundus/Retina/15_dr.jpg,30.901233673095703,11.8705472946167,12.604703903198242,0.6022809743881226,0.47950536012649536,0.460560142993927
206,CMIC/Fundus/Retina/P08_1.jpg,30.98196792602539,18.863279342651367,14.262224197387695,0.5973317623138428,0.5550179481506348,0.6280823945999146
207,CMIC/Fundus/Retina/1ffa946c-8d87-11e8-9daf-6045cb817f5b.jpg,27.285388946533203,7.4297709465026855,6.151763439178467,0.589694619178772,0.6283083558082581,0.5580270886421204
208,CMIC/Fundus/Retina/1ffa95e9-8d87-11e8-9daf-6045cb817f5b.jpg,31.558242797851562,13.640647888183594,17.772733688354492,0.5378215312957764,0.474778413772583,0.5763591527938843
209,CMIC/Fundus/Retina/202efd0e-8d87-11e8-9daf-6045cb817f5b.jpg,27.63397216796875,11.367694854736328,13.264336585998535,0.6736871004104614,0.645276665687561,0.6383044719696045
210,CMIC/Fundus/Retina/1ffa94b7-8d87-11e8-9daf-6045cb817f5b.jpg,19.288761138916016,0.2977309226989746,9.468351364135742,0.6773663759231567,0.5876245498657227,0.5913071632385254
211,CMIC/Fundus/Retina/1ffa953b-8d87-11e8-9daf-6045cb817f5b.jpg,17.506267547607422,13.802525520324707,13.31020736694336,0.6923836469650269,0.6588159799575806,0.6975113749504089
212,CMIC/Fundus/Retina/1ffa94d1-8d87-11e8-9daf-6045cb817f5b.jpg,26.18505096435547,5.124200820922852,3.3043136596679688,0.7022131681442261,0.6304315328598022,0.6498831510543823
213,CMIC/Fundus/Retina/1ffa9423-8d87-11e8-9daf-6045cb817f5b.jpg,30.13400650024414,21.8256778717041,14.874504089355469,0.7693594694137573,0.7389607429504395,0.7429568767547607
214,CMIC/Fundus/Retina/1ffa957d-8d87-11e8-9daf-6045cb817f5b.jpg,28.395957946777344,14.459151268005371,19.489469528198242,0.6389732360839844,0.6106509566307068,0.6276211738586426
215,CMIC/Fundus/Retina/1ffa94f3-8d87-11e8-9daf-6045cb817f5b.jpg,20.90520477294922,17.771015167236328,22.561595916748047,0.6409608125686646,0.6178758144378662,0.6049695014953613
216,CMIC/Fundus/Retina/S21_2.jpg,33.77304458618164,13.825231552124023,16.60052490234375,0.5978424549102783,0.5514669418334961,0.6410402059555054
217,CMIC/Fundus/Retina/1ffa944e-8d87-11e8-9daf-6045cb817f5b.jpg,18.069730758666992,7.138790130615234,15.860637664794922,0.733996570110321,0.5747770071029663,0.5102893114089966
218,CMIC/Fundus/Retina/202efd3e-8d87-11e8-9daf-6045cb817f5b.jpg,23.728487014770508,7.52440071105957,13.556989669799805,0.5770695209503174,0.5990964770317078,0.5688012838363647
219,CMIC/Fundus/Retina/1ffa960b-8d87-11e8-9daf-6045cb817f5b.jpg,16.617990493774414,8.893238067626953,7.900022983551025,0.5337232351303101,0.660375714302063,0.6101570129394531
220,CMIC/Fundus/Retina/1ffa954b-8d87-11e8-9daf-6045cb817f5b.jpg,17.45832633972168,8.776138305664062,15.980974197387695,0.6932770013809204,0.7202063202857971,0.6205732822418213
221,CMIC/Fundus/Retina/1ffa9669-8d87-11e8-9daf-6045cb817f5b.jpg,19.027788162231445,7.317487716674805,6.425236701965332,0.6518304944038391,0.6391195058822632,0.6341370940208435
222,CMIC/Fundus/Retina/1ffa93ac-8d87-11e8-9daf-6045cb817f5b.jpg,26.73133659362793,15.21768569946289,17.63725471496582,0.6743974685668945,0.5885220170021057,0.638859748840332
223,CMIC/Fundus/Retina/1ffa946d-8d87-11e8-9daf-6045cb817f5b.jpg,31.051847457885742,20.42483139038086,23.924739837646484,0.6281192302703857,0.5654175281524658,0.610397219657898
224,CMIC/Fundus/Retina/1ffa92e8-8d87-11e8-9daf-6045cb817f5b.jpg,25.022491455078125,5.6739935874938965,8.280643463134766,0.6289691925048828,0.5235855579376221,0.5518863201141357
225,CMIC/Fundus/Retina/1ffa943f-8d87-11e8-9daf-6045cb817f5b.jpg,22.130088806152344,14.38463020324707,16.71645736694336,0.584097146987915,0.5788207054138184,0.6485469341278076
226,CMIC/Fundus/Retina/P14_1.jpg,35.363861083984375,15.17216682434082,26.765514373779297,0.5835156440734863,0.5734739303588867,0.5256880521774292
227,CMIC/Fundus/Retina/1ffa9414-8d87-11e8-9daf-6045cb817f5b.jpg,23.084497451782227,9.779869079589844,4.291867733001709,0.5521953105926514,0.5967358350753784,0.6688918471336365
228,CMIC/Fundus/Retina/1ffa961b-8d87-11e8-9daf-6045cb817f5b.jpg,21.7568416595459,9.135602951049805,-1.5642831325531006,0.6071059703826904,0.6476943492889404,0.6709015369415283
229,CMIC/Fundus/Retina/1ffa92f9-8d87-11e8-9daf-6045cb817f5b.jpg,25.02595329284668,11.173486709594727,12.710920333862305,0.5619198083877563,0.5657535195350647,0.6715415716171265
230,CMIC/Fundus/Retina/S63_2.jpg,33.003028869628906,16.208467483520508,19.2152156829834,0.6134661436080933,0.6204558610916138,0.7069058418273926
231,CMIC/Fundus/Retina/1ffa9496-8d87-11e8-9daf-6045cb817f5b.jpg,27.194515228271484,-4.257170677185059,3.009519577026367,0.6786532402038574,0.5791018009185791,0.5951311588287354
232,CMIC/Fundus/Retina/1ffa939a-8d87-11e8-9daf-6045cb817f5b.jpg,28.88316535949707,6.553123950958252,14.306598663330078,0.6649378538131714,0.5221259593963623,0.5454938411712646
233,CMIC/Fundus/Retina/1ffa954b-8d87-11e8-9daf-6045cb817f5b.jpg,17.45832633972168,8.776138305664062,15.980974197387695,0.6932770013809204,0.7202063202857971,0.6205732822418213
234,CMIC/Fundus/Retina/A12_1.jpg,34.67207717895508,24.50969696044922,27.541969299316406,0.6563655734062195,0.5594369173049927,0.5197844505310059
235,CMIC/Fundus/Retina/1ffa94d4-8d87-11e8-9daf-6045cb817f5b.jpg,24.92093849182129,4.5510573387146,6.910367965698242,0.626537561416626,0.5783660411834717,0.6406797170639038
236,CMIC/Fundus/Retina/1ffa93eb-8d87-11e8-9daf-6045cb817f5b.jpg,18.881202697753906,7.780920028686523,3.773484468460083,0.6135112047195435,0.5879554152488708,0.6210005283355713
237,CMIC/Fundus/Retina/1ffa9545-8d87-11e8-9daf-6045cb817f5b.jpg,27.350082397460938,8.826740264892578,8.411230087280273,0.5471596717834473,0.5770206451416016,0.5008556842803955
238,CMIC/Fundus/Retina/21e273fb1c3c8d166a735c3ce787b64c8ada67c2.jpg,23.923004150390625,12.87818431854248,8.874229431152344,0.6721339821815491,0.5697222352027893,0.5745007991790771
239,CMIC/Fundus/Retina/1ffa9390-8d87-11e8-9daf-6045cb817f5b.jpg,29.849138259887695,8.950519561767578,10.597114562988281,0.6967795491218567,0.6638078093528748,0.6707066297531128
240,CMIC/Fundus/Retina/1ffa95eb-8d87-11e8-9daf-6045cb817f5b.jpg,17.731889724731445,16.69799041748047,4.964164733886719,0.6060230731964111,0.543578028678894,0.5839368104934692
241,CMIC/Mamography/Breast/50994273__2_.png,36.949649810791016,24.178977966308594,20.090103149414062,0.6099972724914551,0.5732859969139099,0.5437817573547363
242,CMIC/Mamography/Breast/D1_A_1886_1.RIGHT_MLO__2_.png,29.94887351989746,21.23920440673828,15.020339012145996,0.5849586129188538,0.6053261756896973,0.5854266881942749
243,CMIC/Mamography/Breast/mdb148__64_.png,26.620357513427734,17.082862854003906,17.379196166992188,0.5424860119819641,0.5747870206832886,0.5807205438613892
244,CMIC/Mamography/Breast/24055464__5_.png,18.882400512695312,20.641056060791016,15.90810775756836,0.5616739988327026,0.6141575574874878,0.5783804655075073
245,CMIC/Mamography/Breast/D4_A_1781_1.RIGHT_CC.png,30.111270904541016,15.34713363647461,19.090965270996094,0.6757132411003113,0.5231990218162537,0.6776823997497559
246,CMIC/Mamography/Breast/mdb290__66_.png,8.798761367797852,5.483462810516357,9.667927742004395,0.5505006909370422,0.5937259793281555,0.6801421642303467
247,CMIC/Mamography/Breast/22580393__5_.png,29.69719123840332,16.232723236083984,13.792492866516113,0.6843931674957275,0.597864031791687,0.608481228351593
248,CMIC/Mamography/Breast/D3_C_0029_1.LEFT_MLO.png,33.9473762512207,18.295759201049805,27.78954315185547,0.630376935005188,0.6628186702728271,0.6384536027908325
249,CMIC/Mamography/Breast/D4_C_0017_1.LEFT_CC__3_.png,11.591798782348633,17.148855209350586,17.175037384033203,0.7023651003837585,0.6276609301567078,0.7125034332275391
250,CMIC/Mamography/Breast/mdb005__7_.png,17.486894607543945,15.006284713745117,17.03849983215332,0.7460142970085144,0.6731930375099182,0.5782961845397949
251,CMIC/Mamography/Breast/50999432__45_.png,29.888362884521484,20.518077850341797,27.723106384277344,0.6817498803138733,0.5226688385009766,0.47020843625068665
252,CMIC/Mamography/Breast/D4_A_1305_1.RIGHT_MLO__4_.png,31.956998825073242,18.322612762451172,12.864300727844238,0.5929923057556152,0.5696834921836853,0.5864412784576416
253,CMIC/Mamography/Breast/D2_C_0141_1.LEFT_MLO__2_.png,22.16533660888672,11.148664474487305,18.006999969482422,0.6954002380371094,0.6348130702972412,0.5692464113235474
254,CMIC/Mamography/Breast/D2_A_1999_1.RIGHT_CC.png,30.035152435302734,21.295066833496094,23.15396499633789,0.7605582475662231,0.6923747062683105,0.6054922342300415
255,CMIC/Mamography/Breast/D3_A_1411_1.RIGHT_MLO__2_.png,33.887657165527344,10.665128707885742,20.76607322692871,0.6423757672309875,0.5736520886421204,0.5944071412086487
256,CMIC/Mamography/Breast/53580804__22_.png,34.135738372802734,21.667333602905273,20.962745666503906,0.6475385427474976,0.6540086269378662,0.6051868200302124
257,CMIC/Mamography/Breast/D2_D_4181_1.LEFT_CC__4_.png,31.938732147216797,17.041656494140625,21.561655044555664,0.588081955909729,0.604979932308197,0.5319143533706665
258,CMIC/Mamography/Breast/D2_C_0230_1.RIGHT_CC.png,25.694774627685547,21.2489070892334,18.886945724487305,0.46457815170288086,0.4931710362434387,0.5967094898223877
259,CMIC/Mamography/Breast/D3_A_1299_1.RIGHT_CC__3_.png,13.088384628295898,14.558162689208984,16.633726119995117,0.7033160924911499,0.7037382125854492,0.715771496295929
260,CMIC/Mamography/Breast/30011727__56_.png,19.15180015563965,10.022397994995117,4.200382709503174,0.706960916519165,0.5828812122344971,0.7132329344749451
261,CMIC/Mamography/Breast/53580858__42_.png,29.184553146362305,20.763214111328125,22.543962478637695,0.5818036794662476,0.5248715877532959,0.5151534080505371
262,CMIC/Mamography/Breast/D1_C_0051_1.RIGHT_CC__3_.png,14.597590446472168,11.637979507446289,23.755474090576172,0.6728396415710449,0.6621987819671631,0.5613611936569214
263,CMIC/Mamography/Breast/D1_C_0014_1.RIGHT_CC__2_.png,13.371073722839355,8.541947364807129,12.937864303588867,0.593117356300354,0.5847369432449341,0.6033134460449219
264,CMIC/Mamography/Breast/mdb175.png,32.763736724853516,18.521530151367188,27.566015243530273,0.5891988277435303,0.4862794578075409,0.5132114887237549
265,CMIC/Mamography/Breast/mdb017__62_.png,9.172414779663086,8.01699447631836,6.776092529296875,0.6888750791549683,0.662513256072998,0.7292106747627258
266,CMIC/Mamography/Breast/mdb204__10_.png,24.095426559448242,17.333232879638672,19.20069122314453,0.6162781715393066,0.6173663139343262,0.6273055076599121
267,CMIC/Mamography/Breast/mdb134__28_.png,24.036787033081055,13.193557739257812,21.24616050720215,0.6615378856658936,0.5669734477996826,0.5571199059486389
268,CMIC/Mamography/Breast/D4_A_1243_1.LEFT_MLO__5_.png,18.24442481994629,13.167304992675781,18.620609283447266,0.5837815999984741,0.5147460699081421,0.56436687707901
269,CMIC/Mamography/Breast/D1_C_0305_1.RIGHT_MLO.png,27.899593353271484,15.63717269897461,21.010801315307617,0.6360347270965576,0.49493712186813354,0.5415881872177124
270,CMIC/Mamography/Breast/D1_C_0176_1.LEFT_CC__2_.png,13.915397644042969,8.366362571716309,9.753890991210938,0.7129688262939453,0.7220730185508728,0.5778931379318237
271,CMIC/Mamography/Breast/50996352__23_.png,33.04264831542969,23.278270721435547,26.353702545166016,0.5379341244697571,0.5335085391998291,0.5806645750999451
272,CMIC/Mamography/Breast/D3_A_1165_1.LEFT_CC__3_.png,22.18855857849121,3.6286964416503906,9.605757713317871,0.7037367224693298,0.6144603490829468,0.5781295299530029
273,CMIC/Mamography/Breast/D2_B_3090_1.RIGHT_CC.png,23.487886428833008,16.638277053833008,14.11508846282959,0.633439302444458,0.6177341938018799,0.6481156349182129
274,CMIC/Mamography/Breast/D2_D_4160_1.LEFT_CC__2_.png,25.870250701904297,13.296464920043945,14.656208038330078,0.7336464524269104,0.5882502794265747,0.5230721235275269
275,CMIC/Mamography/Breast/D2_D_4173_1.LEFT_CC__6_.png,37.54793930053711,16.77149772644043,20.365325927734375,0.6268755197525024,0.5175689458847046,0.5165852308273315
276,CMIC/Mamography/Breast/24065707__11_.png,33.57933807373047,23.633563995361328,36.708282470703125,0.7116038799285889,0.5623491406440735,0.5502164363861084
277,CMIC/Mamography/Breast/D2_A_1558_1.LEFT_CC__6_.png,27.83355712890625,9.061821937561035,10.147151947021484,0.6590663194656372,0.593855619430542,0.6619384288787842
278,CMIC/Mamography/Breast/22670147__17_.png,13.833860397338867,24.657756805419922,15.350343704223633,0.5370235443115234,0.7079338431358337,0.750406801700592
279,CMIC/Mamography/Breast/D2_A_1563_1.RIGHT_CC.png,33.549041748046875,30.49279022216797,29.839847564697266,0.5990155935287476,0.5385899543762207,0.6145439743995667
280,CMIC/Mamography/Breast/D3_A_1947_1.LEFT_MLO__3_.png,12.989526748657227,17.38113021850586,14.93979549407959,0.5535893440246582,0.6365357637405396,0.5756788849830627
281,CMIC/Mamography/Breast/D2_C_0245_1.RIGHT_CC__2_.png,30.558269500732422,25.528472900390625,26.48152732849121,0.5438421368598938,0.604979932308197,0.5502578020095825
282,CMIC/Mamography/Breast/53587663__42_.png,26.023250579833984,17.585256576538086,16.214000701904297,0.7516531348228455,0.5924614071846008,0.6411166787147522
283,CMIC/Mamography/Breast/24065761__12_.png,24.421796798706055,18.497821807861328,24.76833724975586,0.5884523987770081,0.5245046615600586,0.5706632137298584
284,CMIC/Mamography/Breast/D3_D_4030_1.RIGHT_MLO__3_.png,16.535675048828125,2.318082332611084,16.324321746826172,0.6462172269821167,0.565381646156311,0.5435761213302612
285,CMIC/Mamography/Breast/D3_D_4085_1.RIGHT_MLO__2_.png,29.22726821899414,17.433246612548828,17.899574279785156,0.5997059941291809,0.549462080001831,0.5198427438735962
286,CMIC/Mamography/Breast/mdb069__25_.png,12.338642120361328,4.8636980056762695,8.033902168273926,0.6262356042861938,0.5831562876701355,0.6200765371322632
287,CMIC/Mamography/Breast/D3_C_0104_1.LEFT_CC__6_.png,28.88596534729004,18.59054183959961,20.845863342285156,0.6961779594421387,0.591232180595398,0.6228904724121094
288,CMIC/Mamography/Breast/D2_B_3144_1.RIGHT_MLO__4_.png,34.1058349609375,18.64501953125,27.465435028076172,0.5673635601997375,0.5578986406326294,0.5582579970359802
289,CMIC/Mamography/Breast/51048765__16_.png,30.06618881225586,26.921844482421875,23.447179794311523,0.6562321186065674,0.6455835700035095,0.6380366086959839
290,CMIC/Mamography/Breast/mdb191__15_.png,18.254520416259766,7.737821578979492,8.906649589538574,0.7376123666763306,0.6546570062637329,0.6262892484664917
291,CMIC/Mamography/Breast/D3_A_1893_1.LEFT_MLO__6_.png,22.03453826904297,21.067338943481445,21.485736846923828,0.6247465014457703,0.7138722538948059,0.7337566614151001
292,CMIC/Mamography/Breast/D1_C_0163_1.LEFT_MLO__3_.png,22.318321228027344,16.793907165527344,23.31411361694336,0.6712583303451538,0.5983284711837769,0.593051552772522
293,CMIC/Mamography/Breast/22670278__29_.png,28.162689208984375,14.335850715637207,18.328826904296875,0.6648838520050049,0.577839732170105,0.515771746635437
294,CMIC/Mamography/Breast/mdb178__38_.png,13.615388870239258,12.10272216796875,9.290098190307617,0.6031323671340942,0.5552434325218201,0.6021183729171753
295,CMIC/Mamography/Breast/D1_A_1204_1.LEFT_MLO__5_.png,26.588274002075195,15.863011360168457,23.198654174804688,0.6480666399002075,0.5074493885040283,0.522613525390625
296,CMIC/Mamography/Breast/D3_C_0327_1.RIGHT_CC__4_.png,23.349119186401367,26.33993911743164,25.949054718017578,0.6621158123016357,0.5757806301116943,0.5756033062934875
297,CMIC/Mamography/Breast/D2_A_1812_1.LEFT_MLO.png,40.33073043823242,24.78379249572754,23.663864135742188,0.5614659786224365,0.6030800342559814,0.5225475430488586
298,CMIC/Mamography/Breast/22580419__64_.png,21.971370697021484,12.103067398071289,15.10318660736084,0.5388651490211487,0.5454070568084717,0.488121896982193
299,CMIC/Mamography/Breast/D2_C_0332_1.LEFT_MLO__2_.png,26.630149841308594,23.13813591003418,21.354389190673828,0.677898645401001,0.5350935459136963,0.6887398958206177
300,CMIC/Mamography/Breast/D2_B_3144_1.RIGHT_MLO__2_.png,23.102916717529297,15.962414741516113,23.677806854248047,0.6375533938407898,0.586654007434845,0.6162856817245483
301,CMIC/OCT/Retina/amd_8140564_1.jpg,9.718663215637207,6.639257431030273,6.559935569763184,0.6611273884773254,0.5980916023254395,0.631181538105011
302,CMIC/OCT/Retina/amd_2651525_4.jpg,17.362056732177734,11.954373359680176,14.174108505249023,0.5254321098327637,0.6324433088302612,0.561982274055481
303,CMIC/OCT/Retina/amd_3452568_1.jpg,16.293739318847656,3.698929786682129,6.545193672180176,0.6641378402709961,0.6457241177558899,0.6236699223518372
304,CMIC/OCT/Retina/amd_7075915_1.jpg,22.18674087524414,9.453577041625977,11.032745361328125,0.6539236307144165,0.5715060234069824,0.5503252744674683
305,CMIC/OCT/Retina/amd_9977471_2.jpg,19.606109619140625,2.23417329788208,17.62564468383789,0.6423591375350952,0.557902991771698,0.5247232913970947
306,CMIC/OCT/Retina/rvo_7720999_6.jpg,20.838939666748047,20.28673553466797,16.99686050415039,0.5954593420028687,0.6955074071884155,0.6045545339584351
307,CMIC/OCT/Retina/dme_6626339_1.jpg,25.17153549194336,11.822196960449219,12.434328079223633,0.600273609161377,0.6428611874580383,0.6649166345596313
308,CMIC/OCT/Retina/amd_2505815_4.jpg,32.93397521972656,6.458967208862305,17.440799713134766,0.6696650385856628,0.5692828893661499,0.6210969686508179
309,CMIC/OCT/Retina/amd_1096590_3.jpg,17.95640754699707,9.017317771911621,7.704412460327148,0.6436134576797485,0.595443606376648,0.6009104251861572
310,CMIC/OCT/Retina/amd_7231237_2.jpg,21.153377532958984,13.012508392333984,11.553997993469238,0.6951583623886108,0.5243110656738281,0.5383338332176208
311,CMIC/OCT/Retina/amd_8049842_2.jpg,20.75822639465332,10.57628059387207,12.167346954345703,0.7373539209365845,0.622848391532898,0.541600227355957
312,CMIC/OCT/Retina/amd_2135874_1.jpg,18.398967742919922,1.0629472732543945,6.779598236083984,0.5539941191673279,0.734552264213562,0.72217857837677
313,CMIC/OCT/Retina/erm_2400030_2.jpg,30.961200714111328,14.06966781616211,13.905960083007812,0.5120090246200562,0.572765588760376,0.5224848389625549
314,CMIC/OCT/Retina/amd_7688486_2.jpg,31.039981842041016,2.4519362449645996,7.211744785308838,0.7080703973770142,0.5634738206863403,0.5060486793518066
315,CMIC/OCT/Retina/amd_6422286_5.jpg,23.532514572143555,3.079098701477051,6.79810905456543,0.5536753535270691,0.6055276393890381,0.5640350580215454
316,CMIC/OCT/Retina/amd_6448003_1.jpg,11.172123908996582,11.234622955322266,6.712369918823242,0.5266919732093811,0.6145868301391602,0.5951629877090454
317,CMIC/OCT/Retina/amd_3786502_2.jpg,20.172901153564453,7.096234321594238,9.10995864868164,0.5448414087295532,0.6486037373542786,0.5522565841674805
318,CMIC/OCT/Retina/amd_9494284_2.jpg,32.33121871948242,-0.21858203411102295,9.861191749572754,0.6922481656074524,0.5201146006584167,0.5078257918357849
319,CMIC/OCT/Retina/erm_4988592_1.jpg,14.309473991394043,9.116203308105469,1.8989994525909424,0.5933383703231812,0.6955593824386597,0.6821776628494263
320,CMIC/OCT/Retina/vid_7700464_1.jpg,17.94225311279297,-0.11147713661193848,7.95083475112915,0.7207785248756409,0.6398546099662781,0.6457526683807373
321,CMIC/OCT/Retina/amd_2916045_3.jpg,28.10686683654785,2.0138869285583496,6.112802505493164,0.6688326597213745,0.6058382987976074,0.6168381571769714
322,CMIC/OCT/Retina/amd_4342416_1.jpg,22.107454299926758,7.967061996459961,11.071298599243164,0.5652220249176025,0.6128749847412109,0.5778709650039673
323,CMIC/OCT/Retina/vid_3376410_1.jpg,12.699188232421875,5.6205220222473145,6.155200958251953,0.5052785873413086,0.6538196802139282,0.6752587556838989
324,CMIC/OCT/Retina/no_5232582_3.jpg,28.872989654541016,13.886442184448242,11.762238502502441,0.6479654312133789,0.6776295900344849,0.713094174861908
325,CMIC/OCT/Retina/amd_2955783_2.jpg,27.379104614257812,10.516965866088867,10.6598539352417,0.567829966545105,0.6169290542602539,0.6505163908004761
326,CMIC/OCT/Retina/no_2954836_3.jpg,22.94477081298828,1.5654382705688477,8.351866722106934,0.6649479866027832,0.641085147857666,0.6659663915634155
327,CMIC/OCT/Retina/amd_5344946_2.jpg,21.739248275756836,5.544985771179199,4.503063201904297,0.6847585439682007,0.5999698638916016,0.7226996421813965
328,CMIC/OCT/Retina/no_9504302_2.jpg,25.10256004333496,8.128944396972656,8.482744216918945,0.614208996295929,0.6099649667739868,0.602429986000061
329,CMIC/OCT/Retina/amd_7432257_4.jpg,17.876174926757812,10.165596961975098,7.477279186248779,0.7201486229896545,0.7230848073959351,0.7335158586502075
330,CMIC/OCT/Retina/amd_8434952_1.jpg,27.60196876525879,9.279199600219727,7.753576278686523,0.573357343673706,0.6423335075378418,0.6229097247123718
331,CMIC/OCT/Retina/dme_4122896_1.jpg,14.863042831420898,11.140033721923828,13.537897109985352,0.5701433420181274,0.6798127889633179,0.6187399625778198
332,CMIC/OCT/Retina/amd_5836001_2.jpg,22.623157501220703,12.08637809753418,10.433948516845703,0.5948558449745178,0.6025896668434143,0.641445517539978
333,CMIC/OCT/Retina/amd_1333129_3.jpg,14.126178741455078,10.177336692810059,7.790625095367432,0.7287725806236267,0.7821601629257202,0.77191162109375
334,CMIC/OCT/Retina/no_7224912_3.jpg,30.808040618896484,15.52503776550293,16.142751693725586,0.6640512943267822,0.6222825050354004,0.6281390190124512
335,CMIC/OCT/Retina/erm_6391922_1.jpg,25.327207565307617,4.007772445678711,5.421767234802246,0.5018302798271179,0.6250112652778625,0.5883164405822754
336,CMIC/OCT/Retina/erm_6220988_2.jpg,32.620018005371094,8.233489990234375,12.476676940917969,0.6716127395629883,0.4787869155406952,0.4568670988082886
337,CMIC/OCT/Retina/amd_8468731_5.jpg,19.324142456054688,7.809717178344727,9.15883731842041,0.6871476769447327,0.6135876774787903,0.661989688873291
338,CMIC/OCT/Retina/erm_3300105_1.jpg,12.961530685424805,10.305583953857422,5.466538429260254,0.6018344163894653,0.6857200860977173,0.5230274796485901
